tool_,runnum_,time_amin,time_amax,lot_nunique,iongaugepressure_amin,iongaugepressure_amax,iongaugepressure_mean,iongaugepressure_std,etchbeamvoltage_amin,etchbeamvoltage_amax,etchbeamvoltage_mean,etchbeamvoltage_std,etchbeamcurrent_amin,etchbeamcurrent_amax,etchbeamcurrent_mean,etchbeamcurrent_std,etchsuppressorvoltage_amin,etchsuppressorvoltage_amax,etchsuppressorvoltage_mean,etchsuppressorvoltage_std,etchsuppressorcurrent_amin,etchsuppressorcurrent_amax,etchsuppressorcurrent_mean,etchsuppressorcurrent_std,flowcoolflowrate_amin,flowcoolflowrate_amax,flowcoolflowrate_mean,flowcoolflowrate_std,flowcoolpressure_amin,flowcoolpressure_amax,flowcoolpressure_mean,flowcoolpressure_std,etchgaschannel1readback_amin,etchgaschannel1readback_amax,etchgaschannel1readback_mean,etchgaschannel1readback_std,etchpbngasreadback_amin,etchpbngasreadback_amax,etchpbngasreadback_mean,etchpbngasreadback_std,fixturetiltangle_amin,fixturetiltangle_amax,fixturetiltangle_mean,fixturetiltangle_std,rotationspeed_amin,rotationspeed_amax,rotationspeed_mean,rotationspeed_std,actualrotationangle_amin,actualrotationangle_amax,actualrotationangle_mean,actualrotationangle_std,fixtureshutterposition_amin,fixtureshutterposition_amax,fixtureshutterposition_mean,fixtureshutterposition_std,etchsourceusage_amin,etchsourceusage_amax,etchsourceusage_mean,etchsourceusage_std,etchauxsourcetimer_amin,etchauxsourcetimer_amax,etchauxsourcetimer_mean,etchauxsourcetimer_std,etchaux2sourcetimer_amin,etchaux2sourcetimer_amax,etchaux2sourcetimer_mean,etchaux2sourcetimer_std,actualstepduration_amin,actualstepduration_amax,actualstepduration_mean,actualstepduration_std,TTF_FlowCool Pressure Dropped Below Limit_mean,TTF_Flowcool Pressure Too High Check Flowcool Pump_mean,TTF_Flowcool leak_mean
10M01,13029070,42561910,42563682,2,-1.5735777430100164,0.8736804700730537,0.08493553315348736,0.9357781142986742,-1.2928326958572924,1.0589569232239946,-0.15570009849666724,0.8721216497767253,-1.3422463098436146,1.0423249655905438,-0.11718334000576075,0.8759463210754215,-1.4339114936169668,1.1877793057806378,0.2396750159528721,1.0549978756823575,-1.4001376926647664,1.3094504928489772,0.10968139031496933,1.0131347077250177,-1.8432632124945676,0.5426480172520377,0.11119262257622797,0.9189938154012665,-1.8760781842880905,0.4310477102017082,0.02511866608339148,0.8013158593788312,-1.5544190852055366,0.8109713775612478,0.00544218674982371,0.9043210181269755,-1.563010485179341,0.6729829389050848,0.09940425769289375,0.9506210853657602,-0.7646733264371546,1.6900909716410202,-0.13796193209046337,0.9541532034061306,-0.005332262053189223,-0.005332262053189223,-0.005332262053189237,0.0,-0.18553174265040606,-0.18553174265040606,-0.18553174265040584,0.0,0.0,3.0,0.6707920792079208,0.5300296038706601,-1.2805437216240272,-1.2788062994339884,-1.2796889316749218,0.0005369585898026135,0.682300461867613,0.6831523423713222,0.6827209337776201,0.000263263431343587,-0.010697666631055796,-0.010277745713166088,-0.010490399971728615,0.0001297726587647088,-0.13802659750867638,1.4476045720174644,0.4686431659019887,0.7414950356456509,,,
10M01,13029453,42567374,42569234,2,-1.5735155678623909,0.9393811620334608,0.04995566915670105,1.1155300978758258,-1.2928326958572924,1.0595111936609007,0.24839118963575307,1.1052585949306746,-1.3422463098436146,1.042395732689542,0.15360815311917236,1.1242894130566912,-1.4339602475373945,0.26293398344072216,-0.3092926324442791,0.7976811238917432,-1.4001376926647664,1.2933052634134603,0.230654982021796,1.2299147370870722,-1.8432632124945676,0.5428357196970512,-0.08479198957749245,1.051453132770107,-1.8760781842880905,0.46251646916003103,-0.16448789721435647,0.9476168807653562,-1.5621793560164852,0.8309977514875411,0.03588085357925123,1.1042121232902766,-1.6257739014899977,0.6805346184106088,-0.0896260603133398,1.0363295101574574,-1.1153539404483224,1.6900909716410202,0.1900258334207136,1.0291165546537764,-0.005332262053189223,-0.005332262053189223,-0.005332262053189226,0.0,-0.18553174265040606,-0.18553174265040606,-0.18553174265040612,0.0,0.0,3.0,0.5892018779342723,0.5923240937954346,-1.2788062994339884,-1.2771703960697451,-1.2779321004668296,0.0005336617573830392,0.6831523423713222,0.6839545298456484,0.68358182212668,0.0002615575413912288,-0.010277745713166088,-0.00988232018215328,-0.010066040512379266,0.00012893062158796862,-0.6512944905344791,0.5264720139979433,0.011794871852708963,0.4072910524728626,,,
10M01,13029752,42570962,42572410,2,-1.5736616862206292,0.9575111530375308,0.08775202626224043,1.0930732006974058,-1.2928326958572924,1.0592726894122926,0.27644073538423575,1.093763375360703,-1.3420297317523768,1.0442018321291855,0.15928355155029603,1.1163764872112614,-1.4339114936169668,0.26278606686272404,-0.28499801964798643,0.7885350950628127,-1.4001376926647664,1.2482319696918376,0.22120974560131104,1.2107847570890304,-1.8432632124945676,0.5437742319221189,-0.0001335979224850852,1.001541993037129,-1.8760781842880905,0.4456680698347733,-0.0861980726416529,0.8638059318827495,-1.5621793560164852,0.8147305655482596,0.080025638314544,1.081587873776626,-1.6257739014899977,0.7558835983657256,-0.06072208945994749,1.0276564599726823,-1.1153539404483224,1.6900909716410202,0.09782618995479844,1.0184414838465374,-0.005332262053189223,-0.005332262053189223,-0.00533226205318925,0.0,-0.18553174265040606,-0.18553174265040606,-0.1855317426504049,0.0,0.0,3.0,0.557632398753894,0.640272892559915,-1.2771703960697451,-1.2759173637056438,-1.2765288440776217,0.0003920790798992674,0.6839545298456484,0.6845693036091586,0.6842694690947975,0.0001917844551729877,-0.00988232018215328,-0.009579277253076208,-0.009727075898469885,9.453709071007754e-05,-0.9125111860922536,-0.13802659750867638,-0.5286452785578238,0.2755860160395044,,,
10M01,13029959,42573938,42575230,2,-1.5736945336689017,0.8314077446445444,-0.026280917158415507,1.1006113703901224,-1.2928326958572924,1.0593533105667512,0.1790917370115014,1.1228767574469691,-1.3422463098436146,1.0429003328737012,0.05874327506509255,1.1346560756376254,-1.4339114936169668,0.26298328896672185,-0.35663695497036974,0.8103854787654233,-1.4001376926647664,1.2196336925078786,0.11714545384637222,1.2438353606082808,-1.8432632124945676,0.5426480172520377,-0.06274061161579378,1.0378885841085084,-1.8760781842880905,0.4344173900667597,-0.13526250236285925,0.8967618589055522,-1.5651833460484361,0.8194825864799222,-0.005081746755699029,1.1080717906194253,-1.6257739014899977,0.6748289050064349,-0.14634442003497167,1.0567545138761616,-0.7646733264371546,1.6900909716410202,0.10180518715757698,1.0485275072975047,-0.005332262053189223,-0.005332262053189223,-0.005332262053189248,0.0,-0.18553174265040606,-0.1847989028862136,-0.18524430373229508,0.00035844041149187206,0.0,3.0,0.508833922261484,0.5795813945320818,-1.2759173637056438,-1.2748702695310128,-1.2753606141714624,0.00033474787724554626,0.6845693036091586,0.685080431911384,0.6848426227962121,0.00016400221477500096,-0.009579277253076208,-0.009327324702342384,-0.009444548915704518,8.084227807123249e-05,-0.9125111860922536,-0.13802659750867638,-0.5787963722521612,0.3660264697941095,,,
10M01,13030809,42586074,42595978,11,-1.5724809220198852,1.0143303709818254,0.02069974836584805,0.9661888765387789,-1.2928326958572924,1.0596690767550494,-0.3032872667434316,0.8022257743302396,-1.3426072220485044,1.0644842980680809,-0.23336465495362863,0.8238129366538905,-1.4339602475373945,1.1882199739192576,0.25480267673126694,1.1152581247758206,-1.4001376926647664,1.3202187586625411,-0.03647715030518821,0.9390979424288164,-1.8432632124945676,0.5435865294771056,0.057762703106518355,0.9599088462087969,-1.8760781842880905,0.4613932425383471,-0.009593669979406465,0.8491003400118331,-1.5651833460484361,0.8247437525114064,-0.09177865148725585,0.9099525018074722,-1.6257739014899977,0.6855690714142914,0.027738778935884417,0.9860399610739653,-1.1153539404483224,1.6900909716410202,-0.012181748397993996,0.9657744520295255,-0.005332262053189223,-0.005332262053189223,-0.005332262053189079,0.0,-0.18553174265040606,-0.18553174265040606,-0.18553174265041042,0.0,0.0,3.0,0.6594307766521948,0.5441679775561162,-1.2748702695310128,-1.2662933790202544,-1.2706844743531787,0.0026084523903974013,0.685080431911384,0.6892887215997076,0.6871360966867386,0.0012789334572433128,-0.009327324702342384,-0.007252915367967228,-0.008314017174832388,0.0006304302083665981,-0.6650427376690988,0.9755814203955206,0.060041894254208306,0.7768964338870964,,,
10M01,13031940,42601698,42606718,6,-1.5735323649078656,1.0225936673611449,0.1235647000140315,1.0724866345378898,-1.2928326958572924,1.0604618514405637,0.2286457036318802,1.0681205704303196,-1.3423906747255705,1.296409619297154,0.16320203246238277,1.075317229816428,-1.4340577615414398,1.1880227518152602,-0.1858531579043882,0.8540015801750932,-1.4001376926647664,1.278837646627993,0.22794735581579595,1.1463590781575599,-1.8432632124945676,0.5428357196970512,0.023474632093045258,0.984512307675835,-1.8760781842880905,0.4574711561380416,-0.025635546106035335,0.8722636323988662,-1.5651833460484361,0.8179806084354504,0.08422082872877582,1.0499888002361684,-1.6257739014899977,0.6758357956071712,-0.010960443885424845,1.0043330464347187,-1.273160216753348,1.6900909716410202,0.12286833583299143,0.9936935486898651,-0.005332262053189223,-0.005332262053189223,-0.005332262053189116,0.0,-0.18553174265040606,-0.18553174265040606,-0.18553174265040442,0.0,0.0,3.0,0.6115859449192782,0.6011227229236928,-1.2662933790202544,-1.2620498921020131,-1.2641337619186075,0.0012668710960801605,0.6892887215997076,0.691367310028758,0.6903473631288048,0.0006208428450701118,-0.007252915367967228,-0.00622830832831634,-0.006731072903834177,0.0003060343770908622,-0.9125111860922536,-0.10136460514969046,-0.46823694986452724,0.275937738709615,,,
10M01,13033252,42620846,42635586,11,-1.5730444826965648,1.1033238031160817,0.4389474469997745,0.9164601165826619,-1.2928326958572924,1.0604618514405637,0.5041757755300175,0.9295142405846921,-1.3426794044894823,2.310234463693972,0.47131717931778655,0.9350489265321542,-1.434009004539417,1.1884141144278808,0.037791202906896325,0.7363493869261428,-1.4001376926647664,1.3205557150495166,0.5065920169239789,0.9562123197650816,-1.8432632124945676,0.5441496368121465,0.23470870242258812,0.7996581802244614,-1.8760781842880905,0.47826005541478,0.1657071189918202,0.7185119565532933,-1.5651833460484361,0.8592892475342622,0.35447822411550345,0.878477360637785,-1.6257739014899977,0.6978195737232525,0.25329573392774396,0.8434817578042205,-1.1153539404483224,1.6900909716410202,-0.10269233623323219,0.7900476821571955,-0.005332262053189223,-0.005332262053189223,-0.005332262053189205,0.0,-0.18626458241459865,-0.18553174265040606,-0.1855652683258329,0.00015314103861172862,0.0,3.0,0.775867362603623,0.47942404234388136,-1.2620498921020131,-1.2466132295053762,-1.2541956246959096,0.004599788700460997,0.691367310028758,0.6989277494991772,0.6952155701337371,0.0022518750581320204,-0.00622830832831634,-0.0025015101820451873,-0.004331368549975068,0.00111002543721872,-0.4175742892459439,5.929533137903492,0.41714875561920495,1.5577167034973205,,,
10M01,13035352,42648738,42658230,6,-1.5735319543992785,1.1172327999439242,0.5890980812336685,0.8487263124342166,-1.2928326958572924,1.0600654640978069,0.7137723520292121,0.8245543258887551,-1.3427515869304605,2.54148903589776,0.6585760955881417,0.8528554191833544,-1.433862736614944,0.2633222644579684,0.019553839996858016,0.5910143573807992,-1.4001376926647664,1.3370379008720092,0.6583869567056561,0.8798644155607163,-1.8432632124945676,0.5430234221420647,0.3019996884076647,0.7183532280188603,-1.8760781842880905,0.4833053684367697,0.23257696439858347,0.6448092834768215,-1.5651833460484361,0.8224865425688664,0.48464215370123137,0.8099962262202921,-1.6257739014899977,0.7052034381286537,0.33917829382577447,0.7654646729501331,-1.1153539404483224,1.6900909716410202,-0.041283610696215174,0.6557202413864803,-0.005332262053189223,-0.005332262053189223,-0.005332262053189077,0.0,-0.18553174265040606,-0.18553174265040606,-0.1855317426504111,0.0,0.0,3.0,0.8159226875287621,0.47320907653572547,-1.2466132295053762,-1.2358261291301615,-1.2413352863750644,0.003158670084677427,0.6989277494991772,0.7042150878255323,0.7015157047104078,0.0015486253881865108,-0.0025015101820451873,0.00010479898165693186,-0.001225816650372094,0.0007633701391428708,-0.9125111860922536,1.7913107503829573,-0.04383033147588679,0.8323278859440718,,,
10M01,13038580,42696354,42702366,5,-1.5732236334734155,1.0756603538695941,0.29613611989243965,0.9167590403028538,-1.2928326958572924,1.0594305725064412,0.09492660839263817,0.9160154178248188,-1.3421741274026369,2.6073332062697805,0.14122229300814265,0.9051016033202217,-1.4339602475373945,1.1878779168326368,0.2548350675049826,0.9379897795284287,-1.4001376926647664,1.3844698893024616,0.31452694819150917,0.9536651349059665,-1.8432632124945676,0.5428357196970512,0.2019406498449565,0.8332960489907703,-1.8760781842880905,0.4681326022684502,0.13399260287763612,0.7409747149663375,-1.5651833460484361,0.8114720369094052,0.1721269928249549,0.8691867655243978,-1.6257739014899977,0.6758357956071712,0.2123680042044869,0.8733799075099969,-1.273160216753348,1.6900909716410202,-0.31650981556038854,0.9304343343566867,-0.005332262053189223,-0.005332262053189223,-0.0053322620531891,0.0,-0.18626458241459865,6.198793167581441,0.2188800522664757,1.4127198422787228,0.0,3.0,0.7576894223555889,0.5457546249701578,-1.2358261291301615,-1.2296566850596904,-1.2329068041204672,0.0018006048074569619,0.7042150878255323,0.7072392636136999,0.7056472184583849,0.0008825384635673295,0.00010479898165693186,0.0015955182401653938,0.0008107465283626414,0.0004350356808973683,-0.9125111860922536,2.2770821491395212,-0.23296479321323735,0.795434461466675,,,
10M01,13039348,42706506,42714534,6,-1.5731751499945423,1.0981803719974523,0.49999216570042604,0.9267506531135791,-1.2928326958572924,1.0596690767550494,0.5132791839597941,0.9208454439263766,-1.3435455937812173,2.6959766898407107,0.4836132413054476,0.9279818119211007,-1.4339114936169668,1.188315503375882,0.04767957598155161,0.7307970209621426,-1.4001376926647664,1.2482319696918376,0.49932214384942675,0.9431504743846167,-1.8432632124945676,0.5441496368121465,0.2437833123898963,0.7894165946285431,-1.8760781842880905,0.4647629224033986,0.17251427485880982,0.6974780855049912,-1.5651833460484361,0.8289951140949116,0.3668241159864271,0.8668538390643333,-1.6257739014899977,0.6850656261139231,0.2645562750808459,0.8352077049866936,-1.1153539404483224,1.6900909716410202,-0.3257879848164718,0.8666263250935111,-0.005332262053189223,-0.005332262053189223,-0.005332262053189085,0.0,-0.18553174265040606,-0.18553174265040606,-0.18553174265040814,0.0,0.0,3.0,0.7782705099778271,0.4958553700129479,-1.2296566850596904,-1.221039187018614,-1.2253755506389827,0.0025484392245203927,0.7072392636136999,0.7114589117087396,0.7093360552432046,0.0012480139691965887,0.0015955182401653938,0.0036755265201124116,0.0026290990332823896,0.0006151890316585109,-0.6512944905344791,1.209301621684056,-0.09177487253084739,0.5599847370984864,,,
10M01,13040373,42722050,42729402,5,-1.5730055858005751,1.1347156362344764,0.5148604367295794,0.9351799795646966,-1.2928326958572924,1.063149223255866,0.45991119543577563,0.9217115648593597,-1.3423906747255705,1.0658565644225633,0.4381747745480833,0.9173372415328235,-1.433862736614944,1.1884634199538806,0.1016296983576353,0.7635850218559977,-1.4001376926647664,1.314497669368783,0.48497940836662584,0.9311762157255962,-1.8432632124945676,0.5432111245870787,0.241721370029722,0.7918037566217945,-1.8760781842880905,0.4602700159166633,0.16932042254441423,0.710982371429707,-1.5651833460484361,0.8192364996816757,0.3489620194434271,0.8596180172211925,-1.6257739014899977,0.7023505814265667,0.2743261841285481,0.8247088958855758,-1.0802858790472056,1.6900909716410202,-0.3424433990896793,0.8522770620802314,-0.005332262053189223,-0.005332262053189223,-0.0053322620531890885,0.0,-0.18553174265040606,-0.18553174265040606,-0.18553174265040678,0.0,0.0,3.0,0.7850746268656716,0.47180154085124276,-1.221039187018614,-1.2130046970913904,-1.2170810281761935,0.00241874550090334,0.7114589117087396,0.7153974392375552,0.7134000456160331,0.001185402961645124,0.0036755265201124116,0.005616960897155828,0.0046323787973720654,0.0005843268291473385,-0.27550906885487353,2.2770821491395212,0.09545557442648024,0.7725694980949644,,,
10M01,13042506,42755558,42758482,3,-1.573500499782494,0.8610561236466717,0.1516137544915478,0.9172049974958205,-1.2928326958572924,1.0594305725064412,-0.08988456794096197,0.8831950483180158,-1.3423184922845923,1.043838766143022,-0.047833205039595074,0.8733805783797246,-1.4339602475373945,1.187927222358636,0.2653600521780184,1.0179762267972072,-1.4001376926647664,1.3652920523841636,0.1740746822637107,0.9912229146626003,-1.8432632124945676,0.5430234221420647,0.15778750267498448,0.8767445726685724,-1.8760781842880905,0.4507133828567631,0.059405372832707026,0.7736643727401842,-1.5651833460484361,0.8142299062001023,0.06038083868626314,0.8834359529462504,-1.6204037613995947,0.6869115922152731,0.14088126433367493,0.9197376354907546,-0.7646733264371546,1.6900909716410202,0.15418506647725527,0.773710764929365,-0.005332262053189223,-0.005332262053189223,-0.005332262053189162,0.0,-0.18553174265040606,-0.18553174265040606,-0.185531742650408,0.0,0.0,3.0,0.7075038284839203,0.5123224385517409,-1.2130046970913904,-1.210107059749406,-1.2116332312793687,0.0008612261516093869,0.7153974392375552,0.716815820276231,0.7160692529018651,0.00042201181164599366,0.005616960897155828,0.00631612922544219,0.00594812073628886,0.00020802399695155554,-0.27550906885487353,1.5117630586456896,0.11813012552022426,0.5983610019586361,,,
10M01,13043331,42765542,42768482,3,-1.5730744739709752,0.8830255773167606,0.17619496899076753,0.924645623465749,-1.2928326958572924,1.0595111936609007,-0.0860322194292738,0.881044356429425,-1.3423906747255705,1.042684954746316,-0.04299674835231645,0.8698936330039584,-1.4339602475373945,1.1880227518152602,0.26786763165659644,1.0193180808108038,-1.4001376926647664,1.3037365728400483,0.15988490875131728,0.9767570191466441,-1.8432632124945676,0.5433988270320921,0.15244525440952378,0.8819257437269736,-1.8760781842880905,0.4304953036664538,0.05795655625387232,0.7736724487016609,-1.5651833460484361,0.8177345216372035,0.06343894114803593,0.8855629710627189,-1.6257739014899977,0.6956379774216565,0.14518437239698867,0.9168228387954162,-0.7646733264371546,1.6900909716410202,0.1514999162934019,0.7714114152422914,-0.005332262053189223,-0.005332262053189223,-0.005332262053189162,0.0,-0.18553174265040606,-0.18553174265040606,-0.185531742650408,0.0,0.0,3.0,0.7151607963246555,0.5210594270895348,-1.210107059749406,-1.2072036213316621,-1.208730254815595,0.0008619800725118276,0.716815820276231,0.7182398805182649,0.7174929848285416,0.00042328742622796476,0.00631612922544219,0.007018097026514484,0.00664992777131294,0.00020865261280754216,-0.27550906885487353,1.5117630586456896,0.2211542541247204,0.7682103882991314,,,
10M01,13044154,42776098,42781282,7,-1.5730868037171215,0.9901200233783618,-0.058757785581221474,1.0747179952930261,-1.2928326958572924,1.0597496979095085,-0.08432891472010397,1.0334592972595522,-1.3422463098436146,1.0597182877920874,-0.1230442685634996,1.0277512080522286,-1.4339602475373945,1.187828611306637,-0.1394790555053952,1.017805651303374,-1.4001376926647664,1.300030052583316,-0.001481142298386935,1.1288426265404359,-1.8432632124945676,0.5428357196970512,-0.060927270672583085,1.0370648756587657,-1.8760781842880905,0.4377870699318113,-0.13081044897028335,0.9049709036952158,-1.5651833460484361,0.815231224896417,-0.10269776786580818,1.0500040648988538,-1.6257739014899977,0.6773461315082764,-0.13095481031548226,1.0499326930479187,-1.273160216753348,1.6900909716410202,0.032054289937454884,1.124768666368731,-0.005332262053189223,-0.005332262053189223,-0.005332262053189116,0.0,-0.18553174265040606,6.198793167581441,0.3307403526398336,1.5759637284993164,0.0,3.0,0.5553435114503816,0.6503177361212934,-1.2072036213316621,-1.2033081989590044,-1.2052033212901203,0.0011413789124096047,0.7182398805182649,0.7201551918507711,0.7192248822531704,0.0005610697797177808,0.007018097026514484,0.007962219223569844,0.007503639269395557,0.00027657081630417927,-0.9125111860922536,1.5117630586456896,-0.32011216070383164,0.7615965897223149,,,
