tool_,runnum_,time_amin,time_amax,lot_nunique,iongaugepressure_amin,iongaugepressure_amax,iongaugepressure_mean,iongaugepressure_std,etchbeamvoltage_amin,etchbeamvoltage_amax,etchbeamvoltage_mean,etchbeamvoltage_std,etchbeamcurrent_amin,etchbeamcurrent_amax,etchbeamcurrent_mean,etchbeamcurrent_std,etchsuppressorvoltage_amin,etchsuppressorvoltage_amax,etchsuppressorvoltage_mean,etchsuppressorvoltage_std,etchsuppressorcurrent_amin,etchsuppressorcurrent_amax,etchsuppressorcurrent_mean,etchsuppressorcurrent_std,flowcoolflowrate_amin,flowcoolflowrate_amax,flowcoolflowrate_mean,flowcoolflowrate_std,flowcoolpressure_amin,flowcoolpressure_amax,flowcoolpressure_mean,flowcoolpressure_std,etchgaschannel1readback_amin,etchgaschannel1readback_amax,etchgaschannel1readback_mean,etchgaschannel1readback_std,etchpbngasreadback_amin,etchpbngasreadback_amax,etchpbngasreadback_mean,etchpbngasreadback_std,fixturetiltangle_amin,fixturetiltangle_amax,fixturetiltangle_mean,fixturetiltangle_std,rotationspeed_amin,rotationspeed_amax,rotationspeed_mean,rotationspeed_std,actualrotationangle_amin,actualrotationangle_amax,actualrotationangle_mean,actualrotationangle_std,fixtureshutterposition_amin,fixtureshutterposition_amax,fixtureshutterposition_mean,fixtureshutterposition_std,etchsourceusage_amin,etchsourceusage_amax,etchsourceusage_mean,etchsourceusage_std,etchauxsourcetimer_amin,etchauxsourcetimer_amax,etchauxsourcetimer_mean,etchauxsourcetimer_std,etchaux2sourcetimer_amin,etchaux2sourcetimer_amax,etchaux2sourcetimer_mean,etchaux2sourcetimer_std,actualstepduration_amin,actualstepduration_amax,actualstepduration_mean,actualstepduration_std,TTF_FlowCool Pressure Dropped Below Limit_mean,TTF_Flowcool Pressure Too High Check Flowcool Pump_mean,TTF_Flowcool leak_mean
04M02,12653112,36927974,36944198,5,-1.34559215378302,0.6479829128815374,-0.06610065268595845,0.35022270951200873,-1.04014013917703,1.4181980165397203,0.09260979626388265,1.0628878631854237,-1.0347955406716365,1.362205655280779,-0.021135695857571447,0.9594183024137097,-1.017650521124008,1.5077578924552268,0.09622058763739781,1.0729500366027525,-1.1320805597503885,1.8953584490137003,0.04494749311997146,0.9544173741293605,-3.482540749997722,0.6067887805415824,0.16768128011388372,0.8701433799056779,-4.2302561083490415,0.5780336340970533,0.18558466186284114,0.8620906542264389,-1.8885512011446528,1.504651484481922,-0.18544224015591293,0.9261615157057781,-3.826417547442096,0.586650745022981,0.060427246158104096,0.9011673234915246,-1.603683718546085,1.8663104231978067,0.3029920999305681,1.3240057358521975,-0.0032242731554040136,-0.0032242731554040136,-0.003224273155403942,0.0,-0.07072079689625611,-0.07072079689625611,-0.07072079689625911,0.0,0,3,0.8895612708018155,0.40414867371971697,-1.5678490414566415,-1.5541288875376362,-1.5609138601189876,0.003962481109979585,-1.5607415951087231,-1.5470920697317536,-1.5538412539419164,0.003942521150540077,-1.3066372926182246,-1.297130475463044,-1.3018312434068622,0.002745943884335281,-0.913557098441596,4.779943347735083,0.00022923644746733853,0.8527724941166115,216068.35249621785,,3731246.352496218
04M02,12653848,36945070,36961254,5,-1.3437886432899069,0.7049371614750382,-0.05357016977345589,0.3522155724697547,-1.04014013917703,1.4181278518126046,0.09499964649238025,1.061939337204755,-1.0335661358569563,1.3613363604667283,-0.01759115257174457,0.9595864296125581,-1.017650521124008,1.5078475761374723,0.09753091746194545,1.071887559062846,-1.1320805597503885,1.7947824992436028,0.034650533632176586,0.9348296730416263,-3.482540749997722,0.5448655842367615,0.17218798419066592,0.8593366823701418,-4.2302561083490415,0.5601687317566967,0.1888417892298065,0.8469669084443497,-1.8885512011446528,1.511859805669581,-0.1813966784018496,0.9260600342019275,-3.733552137445461,0.383720439004021,0.06272818351788033,0.8887033387569089,-1.603683718546085,1.8663104231978067,0.3006729747464577,1.3243757127306255,-0.0032242731554040136,-0.0032242731554040136,-0.003224273155403943,0.0,-0.07072079689625611,-0.07072079689625611,-0.07072079689625917,0.0,0,3,0.8935524652338812,0.4067543007385578,-1.5541288875376362,-1.540423644803436,-1.5472018297150671,0.003959989189493012,-1.5470920697317536,-1.5334536731973252,-1.5401967101777543,0.003940714955906358,-1.297130475463044,-1.287631409483693,-1.2923278936285094,0.00274468725828113,-0.913557098441596,0.8794237050505074,-0.10160367170083896,0.5346845993046481,198988.17395701644,,3714166.1739570163
04M02,12654496,36962050,36978270,5,-1.3440283808598092,0.6592439483702467,-0.05034265297464894,0.3584765319951506,-1.04014013917703,1.4181278518126046,0.09296497560561512,1.0622875025634453,-1.0329875615886963,1.3615552254731025,-0.020657053783822835,0.959492678886327,-1.017650521124008,1.5078475761374723,0.09604957646624031,1.0721455894352552,-1.1320805597503885,1.808580061638008,0.01839263942019531,0.9198038347403235,-3.482540749997722,0.5323130447663196,0.16528292199941522,0.8738057573821228,-4.2302561083490415,0.5790080833156184,0.18392788753648248,0.8662694924299555,-1.8885512011446528,1.5099914281042175,-0.18524598327377728,0.9277769992880992,-3.826417547442096,0.3589565369442532,0.05426158381224301,0.9060582801707673,-1.603683718546085,1.8663104231978067,0.30384467368668183,1.3241987221815903,-0.0032242731554040136,-0.0032242731554040136,-0.003224273155403942,0.0,-0.07072079689625611,-0.07072079689625611,-0.07072079689625912,0.0,0,3,0.893037336024218,0.41259743891547973,-1.540423644803436,-1.5267090825787324,-1.533485700726569,0.003959440768886337,-1.5334536731973252,-1.519809712241626,-1.5265493952470648,0.003940006016855663,-1.287631409483693,-1.278128467916427,-1.2828226189764103,0.0027441918863890143,-0.913557098441596,0.8794237050505074,-0.10370743840057758,0.5343732159955513,181989.87386478306,,3697167.873864783
04M02,12655146,36979134,36995338,5,-1.3445113456294522,0.7049371614750382,-0.07734304223514976,0.3926306056756741,-1.04014013917703,1.4180810753278603,0.06561818996237034,1.0581951137369265,-1.0329875615886963,1.4403805364308953,-0.043831323580791184,0.9570737271634211,-1.017650521124008,1.5078027342963503,0.06973244962014612,1.067786866909913,-1.1320805597503885,1.7780752994626037,-0.0079556769705292,0.9259455057302584,-3.482540749997722,0.5299944228259194,0.1247001098840225,0.9134935164598166,-4.2302561083490415,0.5621501118344454,0.14073618901556256,0.9255982457710961,-1.8885512011446528,1.504651484481922,-0.19754465278841266,0.945707152766717,-3.826417547442096,1.2887610002203402,-0.003558594526312977,0.9990220566407789,-1.603683718546085,1.8663104231978067,0.29904280590040483,1.3217107227472582,-0.0032242731554040136,-0.0032242731554040136,-0.003224273155403929,0.0,-0.07072079689625611,-0.07072079689625611,-0.0707207968962585,0.0,0,3,0.8600048863913999,0.42547851271891707,-1.5267090825787324,-1.5129963842521297,-1.5199942906244492,0.004085997687109509,-1.519809712241626,-1.506173170514288,-1.5131320496222587,0.00406342246608279,-1.278128467916427,-1.2686306937997147,-1.2734775137042507,0.0028301507446157016,-0.913557098441596,0.8794237050505074,-0.11987868032595098,0.5340821264560823,165175.5626679697,,3680353.5626679696
04M02,12655789,36996162,37008226,3,-1.3446334128812016,0.5926059769750207,-0.020504946261579213,0.3491748316432842,-1.0392744233856321,1.4181278518126046,-0.04107275266669246,0.9765379561821119,-1.0327706077978709,1.370883190392671,0.0015995089907541022,1.0263291950894047,-1.017650521124008,1.5077578924552268,-0.04611517238031316,0.9787905607556836,-1.1320805597503885,1.83762226672281,0.10610066553926596,0.9865895527327868,-3.482540749997722,0.5277157771258715,0.06357179469871188,0.851071704391846,-4.2302561083490415,0.4660044556027068,0.08887682021276415,0.8313281250391088,-1.8885512011446528,1.5371974162656643,0.11205353733736004,0.9787592087546738,-3.797526017463364,0.383720439004021,0.08644602330175004,0.8468870207806634,-1.5603087917742864,1.8663104231978067,-0.24455156446283957,0.7271938315072535,-0.0032242731554040136,-0.0032242731554040136,-0.003224273155404082,0.0,-0.07072079689625611,-0.07072079689625611,-0.07072079689625954,0.0,0,3,0.9111111111111111,0.37545675936386474,-1.5129963842521297,-1.5026070162390148,-1.50775857955921,0.003023049156315663,-1.506173170514288,-1.4958400402146417,-1.5009618882762292,0.0030061661056991792,-1.2686306937997147,-1.2614337270417977,-1.2650010652219434,0.0020937776747313812,-0.913557098441596,4.779943347735083,-0.3148048799886589,0.8584152094358964,149934.14343434342,,3665112.1434343434
04M02,12656258,37010174,37026510,5,-1.346318031685718,0.6705712868258871,-0.06101942545905927,0.3704253159735331,-1.04014013917703,1.4180810753278603,0.08531751845885119,1.0627240711216013,-1.0333491820661305,1.362711202619447,-0.027370542310119768,0.9594561263690587,-1.017650521124008,1.5077578924552268,0.08881880122636451,1.0720292457016531,-1.1320805597503885,1.8474268161079537,0.006875875802392417,0.9333038358249512,-3.482540749997722,0.5989934136729957,0.1428778346208969,0.9153512593737436,-4.2302561083490415,0.5760522540193047,0.17055638911764423,0.9297392004728687,-1.8885512011446528,1.5371974162656643,-0.1956847083306955,0.9331467544517735,-3.826417547442096,1.102339962241225,0.035111753682522895,0.9428078908224521,-1.603683718546085,1.8663104231978067,0.3129112331942562,1.3256034426425354,-0.0032242731554040136,-0.0032242731554040136,-0.003224273155403939,0.0,-0.07072079689625611,-0.07072079689625611,-0.07072079689625899,0.0,0,3,0.8830453293263211,0.4073418674686331,-1.5026070162390148,-1.4888849984219088,-1.495645210727316,0.003970472888006176,-1.4958400402146417,-1.482192369644762,-1.4889161605464658,0.003948037755576073,-1.2614337270417977,-1.2519282017492552,-1.256611284048952,0.0027497859469409816,-0.913557098441596,4.779943347735083,-0.0020123414182226912,0.8580233888798721,133810.14074630605,,3648988.140746306
04M02,12657118,37030738,37044550,4,-1.3463999332980263,0.6705712868258871,-0.037947736071601595,0.35242902088548894,-1.04014013917703,1.4181278518126046,0.1161948958456536,1.0415618902329835,-1.0329875615886963,1.3639411623031577,0.03255715395461203,0.9674681347316387,-1.017650521124008,1.5078027342963503,0.11726204333215208,1.0491218310023258,-1.1320805597503885,1.730515109627487,0.05094900348102721,0.90202471966444,-3.482540749997722,0.5299944228259194,0.14589600981103304,0.8516199458852505,-4.2302561083490415,0.575045323160121,0.17914708174419794,0.8328036051521908,-1.8885512011446528,1.5217200175951735,-0.11400864654920008,0.9517913433020557,-3.826417547442096,0.3635424447330984,0.07460287869408361,0.8754586341450757,-1.603683718546085,1.8663104231978067,0.24993700785046868,1.2839546960914872,-0.0032242731554040136,-0.0032242731554040136,-0.0032242731554040214,0.0,-0.07072079689625611,-0.07072079689625611,-0.07072079689626043,0.0,0,3,0.8949579831932774,0.4038375261891661,-1.4888849984219088,-1.4773027356243678,-1.4830295933052944,0.00335948116128254,-1.482192369644762,-1.4706665983861007,-1.476365212611758,0.0033436850406964574,-1.2519282017492552,-1.2439005673149175,-1.2478696198632746,0.002328857702264111,-0.913557098441596,0.8794237050505074,-0.09895279951251852,0.5447388516072027,114529.98799519808,,3629707.987995198
04M02,12658490,37064470,37078120,4,-1.3475714613585048,0.6592439483702467,-0.04796423827107968,0.35936079489752154,-1.04014013917703,1.4179641341160008,0.10515356062624084,1.0419505785710599,-1.032842925728146,1.362856085088456,0.023041224111338195,0.9684702316809416,-1.017650521124008,1.5078475761374723,0.10701626648841418,1.0494223969506509,-1.1320805597503885,1.5562309255294535,0.02178439281534252,0.8784115188941092,-3.482540749997722,0.5436263207858577,0.13275351001647198,0.8773668782962057,-4.2302561083490415,0.5383735509014614,0.15032734581553917,0.8637073688183312,-1.8885512011446528,1.5305315272744018,-0.11814352707585543,0.9521130387202225,-3.826417547442096,0.7074907107132459,0.06566219702078072,0.8970416353693347,-1.603683718546085,1.8663104231978067,0.26521970226293495,1.2866779117534535,-0.0032242731554040136,-0.0032242731554040136,-0.0032242731554040184,0.0,-0.07072079689625611,-0.07072079689625611,-0.07072079689626048,0.0,0,3,0.8929955290611028,0.4022096818639912,-1.4773027356243678,-1.46572979231733,-1.4714520417090136,0.003354810249602656,-1.4706665983861007,-1.4591538107770707,-1.4648464647302384,0.0033369624382645516,-1.2439005673149175,-1.2358819759190476,-1.2398468771713516,0.002324175447728473,-0.913557098441596,0.8794237050505074,-0.10004344995193729,0.5438103550972634,80848.19254843517,,3596026.192548435
04M02,12661103,37140416,37158852,4,-1.3482768062792332,0.681964928248458,-0.5450477195711407,0.6890024087956124,-1.04014013917703,1.4176834752075376,-0.3072176305535958,0.9808972658158907,-1.033276833309798,2.2327797507070435,-0.33793610963242765,0.938474364435262,-1.017650521124008,1.5075336832496138,-0.3007560527076618,0.9762812345897389,-1.1320805597503885,12.008491903479786,-0.37732056793369334,0.951529923836837,-3.482540749997722,0.6230591103647346,-1.224123687351355,1.8582886190810592,-4.2302561083490415,0.5453246219938912,-1.1004440333923309,1.9190007878470805,-1.8885512011446528,1.5182605055870495,-0.7127470395151861,1.15951454479145,-3.826417547442096,0.4609968716086057,-1.2547555807828354,1.8217619911768899,-1.603683718546085,1.8663104231978067,0.06935940308938063,1.030759037758948,-0.0032242731554040136,-0.0032242731554040136,-0.0032242731554038887,0.0,-0.07223898435647381,11.424518505960515,2.3966124332410117,4.02267159667615,0,3,0.5471158080140907,0.5567185326291715,-1.46572979231733,-1.4561027586273878,-1.4604936142129386,0.0025562375557709703,-1.4591538107770707,-1.4495588936993342,-1.4539358517078882,0.002547467119229132,-1.2358819759190476,-1.2291991704911702,-1.2322476969661844,0.001774296427347802,-0.913557098441596,0.8794237050505074,0.16720184385230388,0.666450702614756,100199.25495376486,,3517733.4117129017
04M02,12662248,37168972,37177356,2,-1.3478781160701891,0.6256457922855571,-0.02193705005686107,0.3326525765543315,-1.04014013917703,1.4181980165397203,0.2008954909364705,0.9551603651734466,-1.0326259719373199,1.3642309272411746,0.22651638425474305,0.9719738473615118,-1.017650521124008,1.5077578924552268,0.19577470909258776,0.9524851057205163,-1.1320805597503885,1.87465823622344,0.25734147726210893,0.9517564800668266,-3.482540749997722,0.5299944228259194,0.05066088026543935,0.8034004418590466,-4.2302561083490415,0.5651384227713777,0.10631746163629559,0.7579453775239461,-1.8885512011446528,1.504651484481922,0.1544553150381391,0.9951287140864203,-3.429044232994402,0.35024590305380165,0.12250097610228843,0.7836149143863249,-1.603683718546085,1.8663104231978067,0.05569465468875552,1.0953908107039634,-0.0032242731554040136,-0.0032242731554040136,-0.0032242731554041498,0.0,-0.07072079689625611,-0.07072079689625611,-0.07072079689625599,0.0,0,3,0.9171084337349398,0.4094723717679588,-1.45538143006243,-1.4480656300173145,-1.4516920885491413,0.002158364826459614,-1.4488392285483267,-1.4415554011050111,-1.4451669232538231,0.002148864193249098,-1.2286979277875134,-1.2236247832069462,-1.2261401873162012,0.0014966719747222766,-0.913557098441596,0.8794237050505074,-0.0852113367958039,0.5813000255692324,1193533.2819277109,,3494145.281927711
04M02,12662570,37178628,37187040,2,-1.3464997367114064,0.6479829128815374,-0.01659981720831864,0.3340273069842261,-1.04014013917703,1.4181980165397203,0.19931085459010683,0.955584437052955,-1.0326259719373199,1.3611914779977197,0.2236791619350615,0.9717883789659378,-1.017650521124008,1.5078027342963503,0.19349389988579263,0.9531726767585972,-1.1320805597503885,1.7791664134825769,0.2089343912457902,0.8891303597040229,-3.482540749997722,0.5277157771258715,0.04536641822871596,0.8157221455879653,-4.2302561083490415,0.5403549309792102,0.09273864019096682,0.7674244811788592,-1.8885512011446528,1.5134629941611504,0.14886261968469489,0.9994167480037428,-3.826417547442096,0.3426752688396726,0.11547859111201805,0.790972691476804,-1.603683718546085,1.8663104231978067,0.058101228209592945,1.0972322594725072,-0.0032242731554040136,-0.0032242731554040136,-0.0032242731554041506,0.0,-0.07072079689625611,-0.07072079689625611,-0.07072079689625603,0.0,0,3,0.9082172032676598,0.3943528570670965,-1.4480656300173145,-1.4407367826854942,-1.444374798292007,0.002162698593953964,-1.4415554011050111,-1.4342641544333343,-1.437880883867758,0.0021513403009086668,-1.2236247832069462,-1.2185464711758258,-1.2210655027526163,0.001498396340858553,-0.913557098441596,0.8794237050505074,-0.08761778635570723,0.5812933907087725,1183864.279673234,,3484476.279673234
04M02,12663006,37188764,37201176,3,-1.346318031685718,0.6592439483702467,-0.028524651137475692,0.35139517387169406,-1.04014013917703,1.4179173576312571,-0.040810172726536635,0.9771541495873931,-1.0333491820661305,1.3677728412175736,0.00173356768339222,1.0260326181735562,-1.017650521124008,1.5078475761374723,-0.04606908450514015,0.9790561426196088,-1.1320805597503885,1.78243201714519,0.06506731721295816,0.9377673456671226,-3.482540749997722,0.6585979880374175,0.06063997694641604,0.8585575532494806,-4.2302561083490415,0.4560975552139634,0.07759233259141009,0.8428084791405273,-1.8885512011446528,1.5371974162656643,0.10812451291143174,0.9813730632503926,-3.826417547442096,0.5836712004144085,0.08894010989771224,0.846533277786231,-1.5603087917742864,1.8663104231978067,-0.2431379014233696,0.7291276584743069,-0.0032242731554040136,-0.0032242731554040136,-0.0032242731554040813,0.0,-0.07072079689625611,-0.07072079689625611,-0.07072079689625956,0.0,0,3,0.9099462365591398,0.38012186962076117,-1.4407367826854942,-1.430338095181876,-1.435489346479563,0.003027791242237586,-1.4342641544333343,-1.4239180404840563,-1.4290414364946604,0.003011471435339169,-1.2185464711758258,-1.2113404613794407,-1.2149088746586547,0.002097472875547164,-0.913557098441596,4.779943347735083,-0.3103740962811521,0.872315247838376,1171754.749327957,,3472366.749327957
04M02,12663796,37204332,37215408,3,-1.3472515983978817,0.6367812011000817,-0.03968039620557497,0.3585732277909185,-1.04014013917703,1.4180810753278603,0.14083162508206792,1.0114074345397324,-1.0329875615886963,1.3612654605350858,0.09790977550243933,0.9748700186619447,-1.017650521124008,1.5077578924552268,0.1394919262512334,1.0150499621552205,-1.1320805597503885,1.7729989108306747,0.08638572937802698,0.8770474857517879,-3.482540749997722,0.5622152725494097,0.08513664777761978,0.8829389943514493,-4.2302561083490415,0.5740708739415561,0.11422717665927702,0.8792027123083326,-1.8885512011446528,1.5083882396126482,-0.022738438119652933,0.9850865217809374,-3.761067584178536,0.6813484454084687,0.06866976955314982,0.8884398245591527,-1.603683718546085,1.8663104231978067,0.18598997228333,1.2220560192024987,-0.0032242731554040136,-0.0032242731554040136,-0.003224273155404133,0.0,-0.07072079689625611,-0.07072079689625611,-0.07072079689625879,0.0,0,3,0.8942343004039662,0.4063870482184617,-1.430338095181876,-1.4208844040152957,-1.425561324098858,0.002748222849283614,-1.4239180404840563,-1.414516023343703,-1.419168701689831,0.0027333713498026465,-1.2113404613794407,-1.2047920096659457,-1.2080325733208215,0.001903777219034,-0.913557098441596,4.779943347735083,0.053556953949252785,0.9777748975169851,1156838.6022769006,,3457450.6022769003
04M02,12664517,37216192,37224684,2,-1.3456168603622762,0.681964928248458,-0.022790130466758828,0.3275015315850307,-1.04014013917703,1.4180810753278603,0.20428418056119002,0.9538836568654802,-1.0329875615886963,1.3625663201504383,0.22789683711634848,0.9700799971291577,-1.017650521124008,1.5077578924552268,0.19881422162965695,0.9520654485140482,-1.1320805597503885,1.6386525952225603,0.19730167559129164,0.8692512899518738,-3.482540749997722,0.5277157771258715,0.05236887770317843,0.8025330441168352,-4.2302561083490415,0.5532501423048858,0.09654680237946305,0.7528241463815611,-1.8885512011446528,1.5182605055870495,0.15187549060694625,0.9979018402488559,-3.4196428629364326,0.3401569059183409,0.11911320881848715,0.7797365244715472,-1.603683718546085,1.8663104231978067,0.05347829743367255,1.0950323991845718,-0.0032242731554040136,-0.0032242731554040136,-0.00322427315540415,0.0,-0.07072079689625611,-0.07072079689625611,-0.07072079689625602,0.0,0,3,0.9076923076923077,0.398576666230424,-1.4208844040152957,-1.4135481010910729,-1.4171833798426434,0.002163125757768142,-1.414516023343703,-1.407219212250756,-1.4108353682306827,0.002151312554100326,-1.2047920096659457,-1.1997098220469105,-1.2022284542158894,0.0014983770153646754,-0.913557098441596,0.8794237050505074,-0.08780747186841471,0.5815882707555237,1146276.7759615385,,3446888.7759615383
