tool_,runnum_,time_amin,time_amax,lot_nunique,iongaugepressure_amin,iongaugepressure_amax,iongaugepressure_mean,iongaugepressure_std,etchbeamvoltage_amin,etchbeamvoltage_amax,etchbeamvoltage_mean,etchbeamvoltage_std,etchbeamcurrent_amin,etchbeamcurrent_amax,etchbeamcurrent_mean,etchbeamcurrent_std,etchsuppressorvoltage_amin,etchsuppressorvoltage_amax,etchsuppressorvoltage_mean,etchsuppressorvoltage_std,etchsuppressorcurrent_amin,etchsuppressorcurrent_amax,etchsuppressorcurrent_mean,etchsuppressorcurrent_std,flowcoolflowrate_amin,flowcoolflowrate_amax,flowcoolflowrate_mean,flowcoolflowrate_std,flowcoolpressure_amin,flowcoolpressure_amax,flowcoolpressure_mean,flowcoolpressure_std,etchgaschannel1readback_amin,etchgaschannel1readback_amax,etchgaschannel1readback_mean,etchgaschannel1readback_std,etchpbngasreadback_amin,etchpbngasreadback_amax,etchpbngasreadback_mean,etchpbngasreadback_std,fixturetiltangle_amin,fixturetiltangle_amax,fixturetiltangle_mean,fixturetiltangle_std,rotationspeed_amin,rotationspeed_amax,rotationspeed_mean,rotationspeed_std,actualrotationangle_amin,actualrotationangle_amax,actualrotationangle_mean,actualrotationangle_std,fixtureshutterposition_amin,fixtureshutterposition_amax,fixtureshutterposition_mean,fixtureshutterposition_std,etchsourceusage_amin,etchsourceusage_amax,etchsourceusage_mean,etchsourceusage_std,etchauxsourcetimer_amin,etchauxsourcetimer_amax,etchauxsourcetimer_mean,etchauxsourcetimer_std,etchaux2sourcetimer_amin,etchaux2sourcetimer_amax,etchaux2sourcetimer_mean,etchaux2sourcetimer_std,actualstepduration_amin,actualstepduration_amax,actualstepduration_mean,actualstepduration_std,TTF_FlowCool Pressure Dropped Below Limit_mean,TTF_Flowcool Pressure Too High Check Flowcool Pump_mean,TTF_Flowcool leak_mean
06M02,12806515,39274094,39311518,1,-1.2027344842872676,1.3540885101927032,-0.23611747104246114,0.6556213935129376,-0.9861389735248488,1.5231206721333286,-0.4767336537045418,0.8453406345507036,-0.9883175989875832,3.4559742052580917,-0.48015209851376195,0.8151559246413216,-0.9774276337794626,1.5939760038233084,-0.47859211173847677,0.8429704333688579,-1.0193442139049027,1.9814459395534385,-0.5049617313735041,0.7950869511798708,-3.109792830282833,0.5709889768430569,-0.6811611759550953,1.7081634189697823,-2.896227321171497,0.31648442812265376,-0.6865093257888966,1.3727222971825508,-1.848571990999974,1.4864501288721088,-0.04972107545508632,1.3591477946159687,-3.4465223489469192,0.4031038765167924,-1.0436975327942677,1.488243751139448,-1.043600827167918,1.8965972283955104,0.38703420430071006,1.1276726481533508,0.014341853800263156,0.014341853800263156,0.014341853800261449,0.0,-0.05801682213258987,5.4069617025786565,0.3503228976405726,1.4370216391604613,0,3,0.5624922427702619,0.5320867693896656,-0.13821684556824726,-0.11618591836878275,-0.1258141147626294,0.0073992624592470945,-0.37381202410849335,-0.35504686808805513,-0.36324376491806465,0.006299698842512583,-0.37381202503230143,-0.35504686901234034,-0.3632437653960134,0.006299698620166821,-0.7300748997958596,6.556181153478013,0.689641856053905,1.9164656310309098,,884144.4733771875,
06M02,12809352,39311522,39318092,2,-1.2002693144278598,0.8854131968059695,0.08219585136415178,0.35870929632784215,-0.9861389735248488,1.5218244817328404,0.40177029793894203,0.8996467237298711,-0.9869695798065736,3.4703693959103163,0.43882319626212496,0.9120274571116511,-0.9774276337794626,1.5935623695148975,0.3877060308464404,0.8876324279941317,-1.0193442139049027,1.6817370744209579,0.44170466930149793,0.9279408444841595,-3.109792830282833,0.5784282311923851,0.006798211793492483,0.7809197849001625,-2.896227321171497,0.3143898368276283,-0.00789963442921826,0.5604255983694901,-1.848571990999974,1.4444611128158544,0.24869588715225938,1.0442115672643304,-3.0458504913753357,0.5181549319922414,0.11692782724117305,0.7955367565946982,-1.2536149739938771,1.8965972283955104,-0.0897376910254294,0.798019803917351,0.014341853800263156,0.014341853800263156,0.014341853800263264,0.0,-0.05801682213258987,-0.05796032113938456,-0.05801090665513139,1.7124675881630666e-05,0,3,0.8907510862818125,0.42351104995271244,-0.11618591836878275,-0.10986634869515036,-0.11294837705328534,0.001925882388486684,-0.35504686808805513,-0.34966639718926257,-0.35228956267983175,0.001639568409852252,-0.35504686901234034,-0.3496663981136846,-0.3522895636041857,0.0016395684098107605,-0.7300748997958596,0.8254179655097985,-0.021744371100863445,0.5144399787511313,,864241.6238361266,
06M02,12811074,39333540,39340176,2,-1.2023661038662758,0.8971935526776821,0.06875456454254582,0.36631931007153185,-0.9861389735248488,1.5230028366423751,0.3975092367952254,0.900788649641995,-0.986614838155587,3.467889552142496,0.43401376388698354,0.9139536426993068,-0.9774276337794626,1.5935623695148975,0.3841433003934946,0.887862141503109,-1.0180209656698045,5.027232257995089,0.476273138690949,0.9604783217325877,-3.109792830282833,0.5594819528741451,-0.006506648318025227,0.8056133943445807,-2.896227321171497,0.32352777907076125,-0.010513130047459917,0.595632615646777,-1.848571990999974,1.4545717492155603,0.23832508566990815,1.0473695381738937,-3.027345776159005,0.3968674556676633,0.10102142205839519,0.8130511226347751,-1.2536149739938771,1.8965972283955104,-0.08140239154072909,0.8057013484945242,0.014341853800263156,0.014341853800263156,0.014341853800263272,0.0,-0.05801682213258987,-0.05796032113938456,-0.05797776315370923,7.076514368692348e-06,0,3,0.8885467980295566,0.4319545131652621,-0.10986634869515036,-0.10352567862193986,-0.1066259029035189,0.001939278373506549,-0.34966639718926257,-0.34426256419237905,-0.3469054690402435,0.0016510962887725563,-0.3496663981136846,-0.3442625651169385,-0.34690546996473676,0.0016510962887308176,-0.7300748997958596,0.8254179655097985,-0.03048287597260989,0.5166178117005731,,842197.2807881774,
06M02,12830057,39601442,39641638,4,-1.204014268576655,0.9329302963678996,-0.8221326954168094,0.5973113897685141,-0.9861389735248488,1.522767165660468,-0.7382852925078018,0.6489500044265237,-0.9886013926107924,3.1314473336424826,-0.7297076602772745,0.6775539856012546,-0.9774276337794626,1.5939760038233084,-0.7260707477296099,0.6343383938872099,-1.0193442139049027,1.7816353291449485,-0.7328585041418482,0.7261560292923323,-3.109792830282833,0.5606179966417768,-2.207879962528,1.5075125399732936,-2.896227321171497,0.3080600279690349,-2.043601864850167,1.3293066749174651,-1.848571990999974,1.4563876804345115,-1.292846602568059,1.0036125349661815,-3.4465223489469192,1.2032475806510896,-2.4205325197528293,1.6308541590150762,-1.2536149739938771,20.9868831748752,1.359581971892043,1.1501207566283767,0.014341853800263156,0.014341853800263156,0.0143418538002613,0.0,-0.05801682213258987,-0.05797915480378633,-0.05798713475071227,1.2007966624884917e-05,0,255,0.35216248989490706,5.141039720823804,-1.5181027964557274,-1.5073859035100248,-1.5088624549300937,0.0028845429497608,-0.31768009073381537,-0.3085526987181282,-0.3098100387816642,0.0024565697280906143,-0.3176800916590507,-0.3085526996435956,-0.30981003970721027,0.0024565697280283056,-0.7300748997958596,4.2092971812624596,-0.260594970587766,0.6186438272403376,,557284.0046483427,
06M02,12832758,39658050,39807186,1,-1.204014268576655,532.4431091739764,-1.1074213678856846,3.07074414433635,-0.9861389735248488,1.5207168281178776,-0.8287909974404672,0.49143974101529625,-0.9886013926107924,3.0525459630297616,-0.7736447232012454,0.6635628463480089,-0.9774276337794626,1.5935164101472965,-0.8278234092378826,0.4646585268146011,-1.0193442139049027,3.0347524371531676,-0.7642726502958868,0.7447649923916121,-3.109792830282833,0.5573564516314796,-3.049437317820382,0.37817759459531297,-2.896227321171497,16.608146468370357,3.543565500586453,6.980414167196464,-1.848571990999974,1.6855347688955271,-1.7779174842487973,0.3517705772636186,-3.4465223489469192,0.7800436981894664,-3.1494977065639693,0.4901366960390428,-1.2536149739938771,20.9868831748752,1.081867700099776,1.3725002358766645,0.014341853800263156,0.014341853800263156,0.014341853800260825,0.0,-0.05801682213258987,7.907719203926795,1.8323706674699607,3.3792941354112993,0,255,0.18009554994900423,6.471231993645166,-1.5073859035100248,-1.504836975240994,-1.5056283472614995,0.0010502869914162918,-0.3085526987181282,-0.30636384983545306,-0.3070404803060382,0.000898139416141769,-0.3085526996435956,-0.30636385076097616,-0.3070404811835106,0.0008981393637140938,-0.7300748997958596,0.006737510085767904,-0.23502789457589568,0.328760617225128,,446318.9585055559,
06M02,12843612,39876242,39907846,1,-1.204014268576655,0.3645985678893197,-1.1292679072180973,0.31214429623545853,-0.9861389735248488,1.5222722565984632,-0.8910493308264822,0.4169874529872805,-0.9886013926107924,2.078511718225411,-0.8921703893874132,0.42181978089423283,-0.9774276337794626,1.5937462069853023,-0.8864133199804254,0.40361339065356855,-1.0193442139049027,1.7502113386512772,-0.9100537231180588,0.4777335080879366,-3.109792830282833,0.5594819528741451,-2.9355085846133173,0.69189600160527,-2.8964574960390825,0.25889467625283313,-2.1899619600489406,1.1233290088129935,-1.848571990999974,1.5097877739569467,-1.6896266739732821,0.6107560837266178,-3.4465223489469192,1.1082921640779744,-3.1459042177133307,0.8460175573128352,-0.9385937537549384,20.9868831748752,11.125324322676434,10.124663092165534,0.014341853800263156,0.014341853800263156,0.014341853800261525,0.0,-58.85432520909397,7.336176344534189,-0.10437460300264774,10.434488706652134,0,255,121.13417790491759,127.2035126429863,-1.4925037916876112,-1.490851630400648,-1.4909120112878287,0.0002680755468416496,-0.2958401231877145,-0.2944330060488519,-0.29448441916425094,0.00022831959077599932,-0.2958401241135052,-0.29443300697467834,-0.2944844200900806,0.00022831959077009337,-0.8119429453382626,1.6440984209338292,-0.6468455466078575,0.35354724899849627,,286511.44176542707,
06M02,12848819,39953818,39965714,4,-1.200052771703134,1.7071754513735584,0.09288897373170811,0.4147247897615996,-0.9861389735248488,1.5214238410635983,-0.12009193304560012,0.9674654351280347,-0.9869695798065736,3.4818008708400248,-0.08300685288204981,1.0110435534523965,-0.9774276337794626,1.5938840850881062,-0.13221797107192904,0.9526708741961002,-1.0193442139049027,1.8104224400234905,-0.013695362799231356,1.082567221764816,-3.109792830282833,0.5584924953991107,0.04479803810044279,0.9256301807394708,-2.896227321171497,0.2975180190336321,-0.03525714437914895,0.7137550431869493,-1.848571990999974,1.4511976318538975,0.0780302974425487,0.9508401764095119,-3.027345776159005,1.145928872992546,0.024418418965578375,0.9355035553673069,-1.2536149739938771,1.8965972283955104,-0.056758551477533795,0.742478267533778,0.014341853800263156,0.014341853800263156,0.014341853800262934,0.0,-0.05801682213258987,-0.0579979884681881,-0.05799917478797665,4.576335549457233e-06,0,3,0.8693950177935943,0.4112463025617167,-1.4831394343548632,-1.4724626321683587,-1.4776043512559145,0.003182867673759624,-0.2878556768940153,-0.2787624294832303,-0.28314383909137497,0.0027103187302375815,-0.287855677820009,-0.2787624304094552,-0.2831438400174886,0.0027103187301681644,-0.7300748997958596,4.2092971812624596,0.17579550970642818,1.1510454236570333,,219381.02918149467,
06M02,12849963,39967810,39976244,2,-1.204014268576655,0.4002693655670243,0.010757498602333337,0.5562006945145829,-0.9861389735248488,1.5223193907948451,0.38884505839444394,0.8151480340023769,-0.9886013926107924,2.659551209824578,0.5723996726116165,0.9194177482669063,-0.9774276337794626,1.5942517600289157,0.3586026334552653,0.7888221644058859,-1.0193442139049027,1.790568287627219,0.6783056680622711,1.004626090173071,-3.109792830282833,0.5606179966417768,-0.5188512727998158,1.1496110552109389,-2.8964574960390825,0.3017532365972,-0.39803189975023123,1.0281665465630052,-1.848571990999974,1.4410869954541912,0.3553297324091584,1.2343489674333745,-3.4465223489469192,1.173292760391787,-0.25667305095416526,1.2833989510165245,-0.9385937537549384,1.8965972283955104,0.16350963334407317,0.7882367588845628,-69.72599316148603,0.014341853800263156,-0.14202661035957287,3.299521248423924,-0.05801682213258987,-0.05797915480378633,-0.05799807292408182,1.8904369477468203e-06,0,3,0.797085201793722,0.47040563339176944,-1.5454003833898786,-1.4661599428143888,-1.4694596218810774,0.004195783061072944,-1.5274180511638404,-0.22716813439160216,-0.26324400472616444,0.06448227650892892,-1.5274180520583158,-0.22716813531913896,-0.26324400565278266,0.06448227650728934,-0.8119429453382626,0.8254179655097985,-0.246906582583496,0.5484826582528174,,207463.1177130045,
06M02,12851421,39989752,40014988,2,-1.204014268576655,76.8317008661475,-0.48739825604182574,1.5238408142173008,-0.9861389735248488,1.5211646029835009,0.4751350104870201,0.9371528492212144,-0.9886013926107924,3.460359294847529,0.3557262831088239,0.8633204787632591,-0.9774276337794626,1.5936083288824991,0.4095599577479132,0.892731660937809,-1.0193442139049027,3.524683259548212,0.3628514414895989,0.8999085879941908,-3.109792830282833,0.5594819528741451,-1.4190915054379367,1.638709136748496,-2.896227321171497,0.3228142369812471,-0.1724205407387927,0.5934131403464649,-1.848571990999974,1.4729770907960225,-0.7380959933404705,1.265921134011866,-3.4465223489469192,0.39284469149020057,-1.3849643407197534,1.6677304487998907,-1.4636291208198364,20.9868831748752,0.40465980941743696,2.64873031152657,0.014341853800263156,0.014341853800263156,0.014341853800261675,0.0,-0.05801682213258987,58.73836689948639,3.9086720516304094,7.295404346859533,0,255,0.8334130400127531,9.103929025254816,-1.4661599428143888,-1.4531198958751406,-1.4605447632085722,0.0029223814496699215,-0.2776212808457108,-0.2663751262416213,-0.27278881413955086,0.0025425796147990707,-0.2776212817719647,-0.2663751271681612,-0.2727888113416874,0.002542584459834016,-0.7300748997958596,0.8254179655097985,0.3827528015060785,0.5491414260101003,,176687.27594452415,
06M02,12853202,40016004,40024440,2,-1.197732880909293,0.9570905173159922,0.11547846083179485,0.3267733887757571,-0.9861389735248488,1.5225550617767518,0.27147586541281793,0.9800379747508923,-0.9871114752572886,3.4162967049729662,0.25452539120505085,0.957270659652963,-0.9774276337794626,1.5937002476177011,0.2591688693163064,0.9684582553207832,-1.0193442139049027,1.7263948163520582,0.2904512187909958,0.9998273655199881,-3.109792830282833,0.5584924953991107,0.1252664826790602,0.7245982903745323,-2.896227321171497,0.3375684459934593,0.04485325423219154,0.5104316077115612,-1.848571990999974,1.4644246405390289,0.13581232755494546,0.9632965007550861,-3.0195011587381386,0.4720954185343485,0.16589526707423544,0.7034776780247106,-1.4636291208198364,1.8965972283955104,0.14224531803032525,1.0577180457923454,0.014341853800263156,0.014341853800263156,0.014341853800263475,0.0,-0.05801682213258987,-0.05797915480378633,-0.0580054039399079,1.7247256266051856e-05,0,3,0.9050602409638554,0.39542761997280546,-1.4531198958751406,-1.4448379890407477,-1.4489448772610487,0.002444748757959378,-0.2663751262416213,-0.2593197726181545,-0.26281787158469866,0.0020825194113279805,-0.2663751271681612,-0.2593197735448738,-0.2628178725113293,0.002082519411275015,-0.7300748997958596,0.8254179655097985,-0.014016861427558557,0.5037587074333912,,158803.96530120482,
06M02,12861919,40133204,40141640,2,-1.2017049471300925,1.4122618858675953,0.11516842820114229,0.3423968491270727,-0.9861389735248488,1.5212117371798823,0.2648572567408047,0.9839482382993141,-0.986756733606302,3.4787464291260024,0.24852946713602878,0.9608479883711134,-0.9774276337794626,1.5938840850881062,0.253237052864542,0.9724293462274582,-1.0193442139049027,1.8435032933769349,0.3318339452056264,1.04488002251538,-3.109792830282833,0.5594819528741451,0.11310929806839559,0.7497685395945171,-2.896227321171497,0.31017763675081883,0.03032076814079487,0.5326867407191083,-1.848571990999974,1.4377245937778114,0.12734342024783943,0.9700760487456233,-3.10981335089625,0.38138094995849137,0.14085757447803937,0.7311741089759309,-1.4636291208198364,1.8965972283955104,0.14941730743048987,1.0639771707450505,0.014341853800263156,0.014341853800263156,0.014341853800263473,0.0,-0.05803565579699165,-0.0579979884681881,-0.05800930865431441,1.727421501223103e-05,0,3,0.9141341051616015,0.4125889811123311,-1.4448379890407477,-1.4366025030854264,-1.440702639494743,0.0024369578535982784,-0.2593197726181545,-0.2523075490219325,-0.2557974601859152,0.0020744852005400334,-0.2593197735448738,-0.2523075499488301,-0.25579744724231795,0.0020744981405609437,-0.7300748997958596,0.8254179655097985,-0.016102345038216757,0.5056092558912336,,41605.59382537386,
06M02,12862866,40146084,40157184,3,-1.2008326732274857,0.9692755419008549,0.07913245068972852,0.34130066024578776,-0.9861389735248488,1.5212588713762636,0.21307993545942158,1.0373493974918007,-0.9866857858809444,3.47526859945162,0.13567623619541402,0.9623949278088446,-0.9774276337794626,1.5937462069853023,0.20491873398526186,1.0315683285555841,-1.0193442139049027,1.8064530196402868,0.17912859283740207,1.0184332183558529,-3.109792830282833,0.5802239132767065,0.17158284970220244,0.7683849637838858,-2.896227321171497,0.34670638823659233,0.06478797273072531,0.5530088759299152,-1.848571990999974,1.4444611128158544,-0.025244038547478493,0.9462619192899918,-3.2510137371740835,0.4465497296333961,0.12905769897619815,0.7701823924160077,-1.4636291208198364,1.8965972283955104,0.2635856722099468,1.1799551822214709,0.014341853800263156,0.014341853800263156,0.014341853800263026,0.0,-0.05801682213258987,-0.0579979884681881,-0.05799807211140741,1.2525544839877665e-06,0,3,0.8974833456698742,0.4057175992769278,-1.4366025030854264,-1.4259362510987108,-1.43120571276655,0.0031110774146416134,-0.2523075490219325,-0.2432286782868958,-0.24771556190304453,0.0026480406311133785,-0.2523075499488301,-0.24322867921402425,-0.24771556283006027,0.002648040631045719,-0.7300748997958596,0.8254179655097985,-0.023719099603061983,0.48484471326719275,,27408.538119911176,
06M02,12864424,40167900,40179836,3,-1.2011388605635855,0.9449774338356891,0.12212453579591714,0.33921625802935057,-0.9861389735248488,1.520976066197975,0.004070097580813694,0.9956202708562358,-0.9870405275319312,3.456246383232608,0.027097869294645697,1.0158812418954122,-0.9774276337794626,1.5937462069853023,-0.00792075742559032,0.9865662937023391,-1.0163669089011715,1.835888774702229,0.10507206288522275,1.0790806311685508,-3.109792830282833,0.5594819528741451,0.14318356496673657,0.749478955669327,-2.896227321171497,0.28278682750817835,0.03333283653609766,0.5390722564784637,-1.848571990999974,1.465971110996458,0.11516367925698755,0.9372794979824913,-3.4040817323250567,0.6090739478991563,0.144497646594948,0.7381295953766788,-1.4216262914546447,1.8965972283955104,-0.15451451299870203,0.6954992468966209,0.014341853800263156,0.014341853800263156,0.014341853800262852,0.0,-0.05801682213258987,-0.05797915480378633,-0.05799475688541175,1.305752151305548e-05,0,3,0.9124914207275223,0.3763910290612887,-1.4259362510987108,-1.4143711220899702,-1.4201437786750783,0.003358119998061158,-0.2432286782868958,-0.2333824524837948,-0.23829663238310533,0.002859921687308201,-0.24322867921402425,-0.2333824534111736,-0.2382966326936519,0.0028599219058825748,-0.7300748997958596,4.2092971812624596,-0.23592698120905362,0.6786897714406017,,5585.700443786982,
06M02,12865354,40180848,40192780,3,-1.1999168629664358,0.9570905173159922,0.12835729173816757,0.33350386309096375,-0.9861389735248488,1.5231206721333286,0.007260206975553358,0.9958846144493021,-0.9866857858809444,2.7040371876595013,0.02936521529217186,1.0145732719701546,-0.9774276337794626,1.5942517600289157,-0.0033843926320908033,0.9877013091371427,-1.0193442139049027,1.769395695423384,0.08347314512508128,1.0524630885010064,-3.109792830282833,0.5584924953991107,0.14995863459714945,0.7364908586365851,-2.896227321171497,0.2940193610463368,0.04608798358441672,0.5173779480571971,-1.848571990999974,1.4511976318538975,0.11866687413446594,0.9348504614661174,-3.1043823919818623,0.4119539577072116,0.15830781401770957,0.7253021123998514,-1.4216262914546447,1.8965972283955104,-0.15954436557369348,0.6898130339046327,0.014341853800263156,0.014341853800263156,0.014341853800262854,0.0,-0.05801682213258987,-0.05797915480378633,-0.058010182182939206,9.213649349839652e-06,0,3,0.9097150703741846,0.373051284437135,-1.4143711220899702,-1.4027891127615666,-1.4085569652966379,0.0033577422744165996,-0.2333824524837948,-0.22352364708941397,-0.22843299869172107,0.0028587271813277095,-0.2333824534111736,-0.22352364801704347,-0.2284329990023059,0.002858727209707906,-0.7300748997958596,4.2092971812624596,-0.11602989616483946,0.9733139525912762,,,
