tool_,runnum_,time_amin,time_amax,lot_nunique,iongaugepressure_amin,iongaugepressure_amax,iongaugepressure_mean,iongaugepressure_std,etchbeamvoltage_amin,etchbeamvoltage_amax,etchbeamvoltage_mean,etchbeamvoltage_std,etchbeamcurrent_amin,etchbeamcurrent_amax,etchbeamcurrent_mean,etchbeamcurrent_std,etchsuppressorvoltage_amin,etchsuppressorvoltage_amax,etchsuppressorvoltage_mean,etchsuppressorvoltage_std,etchsuppressorcurrent_amin,etchsuppressorcurrent_amax,etchsuppressorcurrent_mean,etchsuppressorcurrent_std,flowcoolflowrate_amin,flowcoolflowrate_amax,flowcoolflowrate_mean,flowcoolflowrate_std,flowcoolpressure_amin,flowcoolpressure_amax,flowcoolpressure_mean,flowcoolpressure_std,etchgaschannel1readback_amin,etchgaschannel1readback_amax,etchgaschannel1readback_mean,etchgaschannel1readback_std,etchpbngasreadback_amin,etchpbngasreadback_amax,etchpbngasreadback_mean,etchpbngasreadback_std,fixturetiltangle_amin,fixturetiltangle_amax,fixturetiltangle_mean,fixturetiltangle_std,rotationspeed_amin,rotationspeed_amax,rotationspeed_mean,rotationspeed_std,actualrotationangle_amin,actualrotationangle_amax,actualrotationangle_mean,actualrotationangle_std,fixtureshutterposition_amin,fixtureshutterposition_amax,fixtureshutterposition_mean,fixtureshutterposition_std,etchsourceusage_amin,etchsourceusage_amax,etchsourceusage_mean,etchsourceusage_std,etchauxsourcetimer_amin,etchauxsourcetimer_amax,etchauxsourcetimer_mean,etchauxsourcetimer_std,etchaux2sourcetimer_amin,etchaux2sourcetimer_amax,etchaux2sourcetimer_mean,etchaux2sourcetimer_std,actualstepduration_amin,actualstepduration_amax,actualstepduration_mean,actualstepduration_std,TTF_FlowCool Pressure Dropped Below Limit_mean,TTF_Flowcool Pressure Too High Check Flowcool Pump_mean,TTF_Flowcool leak_mean
01M02,12663253,37194958,37201626,2,-0.07927571034936465,0.03398302776000957,0.0038400395114621204,0.026081166664210967,-0.9601358280028418,1.5482588227862542,0.4177555251429635,0.9040499711350185,-0.9600768465598928,1.3924731025759145,0.4431148950534269,0.9121282478996572,-0.9487158866552556,1.6464017259379833,0.4179521600351608,0.8990572817418485,-0.9390426794102577,1.6803348132427025,0.4434258862528657,0.9171930554836696,-2.8429065188974865,0.579838467998277,0.03340399629195675,0.7717010858604821,-2.3328068957350747,0.480166580717114,-0.012618945446776176,0.5425077228355912,-1.7566651812402043,1.4296519643113506,0.24063885613773747,1.0339475910470357,-2.8003355450750202,0.3732187984010028,0.14127944684956828,0.8018129307749303,-1.3150140514618769,2.027847975076401,-0.06592511861879112,0.8629470222146187,-0.013207187446497312,-0.013207187446497312,-0.013207187446497038,0.0,-0.12246390225561304,-0.12244601464447355,-0.12244816879276678,5.734804473702585e-06,0.0,3.0,0.8640243902439024,0.42545416929137403,-1.4991401796982298,-1.4941300782097633,-1.4965724455506386,0.0015352805180406943,-1.4858524591024065,-1.4802511678739585,-1.4829793262564561,0.0017166365090142794,-1.3540818934231749,-1.3482586523877482,-1.3510949110332593,0.0017846605535332537,-0.6831895592689683,0.8035260876553761,-0.025387863562778754,0.496089399625562,,,
01M02,12663955,37207350,37219894,3,-0.07921814479906343,0.046787938721565135,0.002799858147618325,0.024881402712503477,-0.9601358280028418,1.5486628697173732,0.06135359173833198,1.0018441879238205,-0.9603605656562952,1.3953816465948738,0.0673019038714862,1.008071405749496,-0.9487158866552556,1.6465836722525302,0.0607545932606166,1.005071825972504,-0.9390426794102577,1.9375312430201224,0.06550031992586434,1.0073495499920475,-2.8429065188974865,0.5884377296025936,0.17067685256118414,0.7295141585573285,-2.3328068957350747,0.4499587403364465,0.13277651517267505,0.531366389295427,-1.7566651812402043,1.426395139163022,0.11149263100171776,0.937639752728791,-2.8003355450750202,0.430696129322206,0.17976153946396523,0.7340581567472133,-1.4933000262105849,2.027847975076401,-0.14903523910616992,0.7506462859579932,-0.013207187446497312,-0.013207187446497312,-0.013207187446497001,0.0,-0.1224728460611828,-0.12244601464447355,-0.12245812844377046,6.952139107867243e-06,0.0,3.0,0.8928453676228157,0.3810201660175961,-1.4941300782097633,-1.4847301261287875,-1.4894050612115883,0.00272443479878881,-1.4802511678739585,-1.4697311268647673,-1.4749629655911825,0.003048803188881219,-1.3482586523877482,-1.337321757303993,-1.3427609044643267,0.0031696105878089432,-0.6831895592689683,4.03778468798202,-0.2036371001889136,0.6709465330782226,,,
01M02,12664735,37220734,37232790,3,-0.07920228197285824,0.037879963712192335,0.001530314894512002,0.0247050355137349,-0.9601358280028418,1.5484251950520092,0.04254884158280967,0.9970679490684788,-0.9602896358821944,1.3880044663388853,0.053484673440512394,1.0083689713642292,-0.9487158866552556,1.6464450464890659,0.04125656752703332,0.9982371773966138,-0.9390426794102577,1.5933422264721024,0.037127079819710605,0.9922118669022592,-2.8429065188974865,0.5953649125616257,0.18138657881224193,0.7116174546354223,-2.3328068957350747,0.4943014906860316,0.1735805628928027,0.5145206170299786,-1.7566651812402043,1.4278991591099928,0.12524261721991053,0.9229237820185753,-2.8003355450750202,1.3999380159809158,0.1875421670072315,0.7180211850775624,-1.4933000262105849,2.027847975076401,-0.15149320907408534,0.743470590032764,-0.013207187446497312,-0.013207187446497312,-0.013207187446497003,0.0,-0.1224728460611828,-0.12244601464447355,-0.12245067545832045,4.767316721053351e-06,0.0,3.0,0.8935451165934437,0.3720576302566978,-1.4847301261287875,-1.4755291850304717,-1.4801153485126217,0.0026673964809590875,-1.4697311268647673,-1.459435508451153,-1.4645665482839167,0.002984012646894505,-1.337321757303993,-1.3266181775067565,-1.3319525315940117,0.0031022516948635065,-0.6831895592689683,4.03778468798202,-0.08953462171781161,0.9400284950394606,,,
01M02,12665462,37233574,37245914,3,-0.07919529045694243,0.05409702155063675,-5.1323463413960664e-05,0.024733716508842804,-0.9601358280028418,1.5484251950520092,0.05298003145028872,1.0026969850060992,-0.9618500909124079,1.3883612316135598,0.059162807234239355,1.0083564859994418,-0.9487158866552556,1.6464017259379833,0.051987032887773,1.005211020996593,-0.9390426794102577,2.037238187304579,0.05566183797385221,0.9993018839070849,-2.8429065188974865,0.5893249550062134,0.1732717973841915,0.7292125559138313,-2.3328068957350747,0.4499587403364465,0.13787232977557692,0.5331638037231523,-1.7566651812402043,1.426395139163022,0.10909688455084564,0.934760964564154,-2.8003355450750202,0.3697140831009291,0.17914770371715785,0.7322801184436459,-1.4933000262105849,2.027847975076401,-0.148261738420328,0.749186123779755,-0.013207187446497312,-0.013207187446497312,-0.013207187446497001,0.0,-0.1224728460611828,-0.12245495845004327,-0.1224634392407722,8.933276176288103e-06,0.0,3.0,0.8935124508519003,0.3790617661094476,-1.4755291850304717,-1.466139183498629,-1.470783621325092,0.0027299780049375474,-1.459435508451153,-1.448928450567326,-1.4541244013780006,0.0030545409221574503,-1.3266181775067565,-1.31569478000156,-1.3210966178398533,0.0031755772225532213,-0.6831895592689683,4.03778468798202,-0.08976299725463043,0.9586532919064314,,,
01M02,12666185,37246794,37258878,3,-0.07923339654660229,0.03462339940368517,-0.004831016062603017,0.025955199778327658,-0.9601358280028418,1.5488767769162015,0.04119023023067363,0.9972115749582572,-0.960573354978597,1.3909855727865919,0.05104958917334096,1.0079958948492762,-0.9487158866552556,1.6464017259379833,0.04001620257898625,0.9986963452670918,-0.9390426794102577,1.5943754970251016,0.05090379479973113,1.0017948864285742,-2.8429065188974865,0.6264860497962942,0.1757530698158278,0.7231272766104361,-2.3328068957350747,0.5007264497628123,0.1703530296367724,0.5246140792600406,-1.7534125628243589,1.431155984258322,0.12122742639602135,0.9266622911304643,-2.8003355450750202,0.3777769083562385,0.18214071008610833,0.7264354965077114,-1.4933000262105849,2.027847975076401,-0.1480130687875672,0.7467779926388676,-0.013207187446497312,-0.013207187446497312,-0.013207187446497003,0.0,-0.12245495845004327,-0.12244601464447355,-0.12245045489577809,4.472544549588355e-06,0.0,3.0,0.8918099089989889,0.3746299503863224,-1.466139183498629,-1.4569299502760358,-1.4615174088696103,0.0026723948137121504,-1.448928450567326,-1.4386235584927374,-1.443755593724195,0.0029903499696101584,-1.31569478000156,-1.3049815590767817,-1.310316946710656,0.0031088420442373175,-0.6831895592689683,4.03778468798202,-0.08520230105256446,0.9511185565478484,,,
01M02,12666964,37259634,37271686,3,-0.07923764499828254,0.0365662415761817,-0.011240971457431179,0.02737184837945409,-0.9601358280028418,1.5479736131878166,0.04117785856882029,0.9972829934250288,-0.9600768465598928,1.3921193607357707,0.05250616202872319,1.0086090389132085,-0.9487158866552556,1.6464450464890659,0.039316194855132235,0.9984834096877436,-0.9390426794102577,1.5988456745948147,0.053701999001088754,1.0038500000976605,-2.8429065188974865,0.5893249550062134,0.18160645423460056,0.710961924510812,-2.3328068957350747,0.5225923760634629,0.14830820342487547,0.5184484504905712,-1.7549137669745871,1.4329087894596797,0.12559058456354302,0.9239577376069876,-2.8003355450750202,0.4587338517227923,0.18681339114766743,0.7184405356854484,-1.4933000262105849,2.027847975076401,-0.1491330603081804,0.7454743942884573,-0.013207187446497312,-0.013207187446497312,-0.013207187446497003,0.0,-0.12245495845004327,-0.12244601464447355,-0.12245186844224804,4.253750307169052e-06,0.0,3.0,0.8956433637284701,0.3734218139664299,-1.4569299502760358,-1.44772900917772,-1.452312426123371,0.002666608660033802,-1.4386235584927374,-1.4283297948113183,-1.4334564224252306,0.002983039164913574,-1.3049815590767817,-1.2942799075050535,-1.2996096745416768,0.0031012406775421052,-0.6831895592689683,4.03778468798202,-0.09014965725642837,0.9398374303478721,,,
01M02,12667714,37272538,37284830,3,-0.07923552659223923,0.025977509244541303,-0.018766903060759083,0.02407286609080874,-0.9601358280028418,1.5485440323846908,0.033443656323257104,0.9968966780200262,-0.9612826527196032,1.3921888997299872,0.044613787732519915,1.0083368771590473,-0.9487158866552556,1.6464017259379833,0.03213324615467587,0.9984290965216331,-0.9390426794102577,1.6036602756821945,0.04366585984805817,1.0020847682680498,-2.8429065188974865,0.5934198414844594,0.15748213723831164,0.7571073893311474,-2.3328068957350747,0.4827365643478263,0.15227611057482213,0.559862689452575,-1.7566651812402043,1.4278991591099928,0.11042929426658911,0.9348667634435277,-2.8003355450750202,0.3800539832687159,0.16215911119771045,0.7634358720413494,-1.4933000262105849,2.027847975076401,-0.13230162726519631,0.765715023442004,-0.013207187446497312,-0.013207187446497312,-0.013207187446497003,0.0,-0.12245495845004327,-0.12244601464447355,-0.12244754273186079,3.366847626992162e-06,0.0,3.0,0.8884422110552764,0.38218157130546226,-1.44772900917772,-1.4385280680794044,-1.443099579808215,0.0026635999535562765,-1.4283297948113183,-1.4180378858620937,-1.4231513023690394,0.002978917554382943,-1.2942799075050535,-1.2835801841588337,-1.2888962166172844,0.003096956398990792,-0.6831895592689683,4.03778468798202,-0.0889288378468146,0.9500033822274212,,,
01M02,12668465,37285730,37297806,3,-0.07921142293373372,0.01059908412818403,-0.026878616232019346,0.01920592021737868,-0.9601358280028418,1.5485440323846908,0.04074628154382988,0.9968288365577066,-0.960218706108094,1.3916930564668792,0.05083955881168729,1.0080484567845185,-0.9487158866552556,1.6463555173501618,0.03874251974661034,0.99777272156589,-0.9390426794102577,1.6180967507843835,0.050942698043125866,1.0026168081240643,-2.8429065188974865,0.5990161863380615,0.17667076746277272,0.7174652220227985,-2.3328068957350747,0.5463752573673496,0.15432547125334706,0.5245955387057245,-1.7549137669745871,1.435656735678582,0.12285924636011787,0.9255177639093447,-2.8003355450750202,0.3742721930561656,0.18347796358739107,0.7244231624545356,-1.4933000262105849,2.027847975076401,-0.14709810768750325,0.748236728795451,-0.013207187446497312,-0.013207187446497312,-0.013207187446497003,0.0,-0.12246390225561304,-0.12244601464447355,-0.12245198120347288,4.329141850153863e-06,0.0,3.0,0.8903878583473862,0.36981961808428576,-1.4385280680794044,-1.4293204932816663,-1.4339104036078014,0.0026691821992590407,-1.4180378858620937,-1.4077367032518948,-1.4128704430795664,0.002985718770772581,-1.2835801841588337,-1.272870819685072,-1.2782079788068337,0.003104025107752701,-0.6831895592689683,4.03778468798202,-0.08771246154973716,0.9453957435404482,,,
01M02,12669340,37298654,37316774,3,-0.07961339242038241,13.127096341743755,0.001966170213310894,0.78530227055842,-0.9601358280028418,1.5485440323846908,-0.29625143243509644,0.9389656933513684,-0.9674536035350472,1.3891412777225949,-0.28919276527785154,0.9498360605940979,-0.9487158866552556,1.6463555173501618,-0.29318076704179463,0.9368757700118548,-0.9390426794102577,1.5850907183680087,-0.28865593935492057,0.9346654632088339,-2.8429065188974865,1.097295622632609,-0.8428910837568242,1.5431159292601764,-2.3328068957350747,0.4653786421207203,-0.6633623320529346,1.265917042299402,-1.7566651812402043,1.435656735678582,-0.5097205984397236,1.1631116518417972,-2.8015622073104365,0.4124716097618242,-0.8214673658959925,1.5257017723537367,-1.4933000262105849,2.027847975076401,0.586721276808002,1.1950325223623788,-0.013207187446497312,-0.013207187446497312,-0.013207187446496987,0.0,-0.1224728460611828,-0.12245495845004327,-0.12246398021904246,7.3546360205139835e-06,0.0,3.0,0.591417076441663,0.5199164182718976,-1.4293204932816663,-1.4201212106082064,-1.4231534321339931,0.0030659891155462005,-1.4077367032518948,-1.3974429395704753,-1.400835840059982,0.0034311008300292375,-1.272870819685072,-1.262169168113344,-1.2656965093073411,0.0035670548952727982,-0.6831895592689683,4.03778468798202,1.3066155562777986,2.0979522512172437,,,
01M02,12670668,37318958,37331046,3,-0.07915076901125218,0.048937577674479184,0.009884441289651168,0.02306993333795051,-0.9601358280028418,1.5482112878531809,0.03276402941447759,0.9969062398793622,-0.960218706108094,1.4348193266191025,0.045189256698109755,1.0066198838683114,-0.9487158866552556,1.6463555173501618,0.03092153409447927,0.9971268025685212,-0.9390426794102577,1.6676131275688957,0.05844732002587375,1.0199733251294294,-2.8429065188974865,0.6156004765749573,0.18210009286881157,0.7168406927337646,-2.3328068957350747,0.428745842663272,0.1498424602299479,0.519088259769493,-1.7566651812402043,1.426395139163022,0.13684110626445867,0.9147218844421845,-2.8003355450750202,0.37900058861355307,0.1999868371684945,0.6922101553561095,-1.4933000262105849,2.027847975076401,-0.150509985020651,0.7408276757539937,-0.013207187446497312,-0.013207187446497312,-0.013207187446497001,0.0,-0.1224728460611828,-0.12245495845004327,-0.12245509171866568,1.3650842813430633e-06,0.0,3.0,0.8877483443708609,0.37781588844131814,-1.4201212106082064,-1.4109269032093126,-1.415487897755438,0.002671438841017785,-1.3974429395704753,-1.387151030621251,-1.3922558739127122,0.0029908340998682894,-1.262169168113344,-1.2514694447671242,-1.2567765643209616,0.0031093439859705536,-0.6831895592689683,4.03778468798202,-0.08013868969379936,0.9588891659138202,,,
01M02,12671442,37331874,37343974,3,-0.07929773828033689,0.046787938721565135,0.008722772870789855,0.02397026289752758,-0.9601358280028418,1.5482588227862542,0.04250332152327633,1.0013479797966316,-0.9602896358821944,1.3946016004858388,0.04786793101327926,1.0068311585586933,-0.9487158866552556,1.6464450464890659,0.04192949593483398,1.0043426620313167,-0.9390426794102577,1.7535724437864966,0.05002631779864222,1.0037049304775396,-2.8429065188974865,0.5953649125616257,0.169056041559023,0.738006742328503,-2.3328068957350747,0.4943014906860316,0.17388068539034499,0.5445628082593358,-1.7566651812402043,1.4231496224353468,0.10518616575120937,0.9316196073061971,-2.8015622073104365,0.3777769083562385,0.17357167231401546,0.7432635383283224,-1.4933000262105849,2.027847975076401,-0.14038797571356654,0.7528199931078017,-0.013207187446497312,-0.013207187446497312,-0.013207187446497001,0.0,-0.12246390225561304,-0.12245495845004327,-0.12245926109753914,4.469440599309419e-06,0.0,3.0,0.8934262948207171,0.37824861685570654,-1.4109269032093126,-1.401730937385563,-1.4062864889579236,0.0026486998045917153,-1.387151030621251,-1.3768646858686109,-1.381959871051966,0.0029623871731927027,-1.2514694447671242,-1.24077550609743,-1.2460725841976985,0.003079770144817678,-0.6831895592689683,4.03778468798202,-0.10193175017238204,0.9321168574528677,,,
01M02,12672461,37344758,37356850,3,-0.0793149920379826,0.048937577674479184,0.007900386624311084,0.0235357811851498,-0.9601358280028418,1.5482112878531809,0.038913098852750204,0.9967399466697536,-0.960218706108094,1.3943899600686591,0.05005256859492081,1.0083719436266585,-0.9487158866552556,1.6464450464890659,0.03729183391016015,0.998635005344281,-0.9390426794102577,1.5995345216301478,0.041358571565657205,0.9960894840495182,-2.8429065188974865,0.5962862620192311,0.1675123979797467,0.7326488716214312,-2.3328068957350747,0.5026644702056445,0.1456351749369084,0.540202677897205,-1.7566651812402043,1.426395139163022,0.1183973657215591,0.9285363771118758,-2.8003355450750202,0.3688388943084815,0.17560495590523534,0.7388198261893143,-1.4933000262105849,2.027847975076401,-0.14188063591053315,0.7542236911522238,-0.013207187446497312,-0.013207187446497312,-0.013207187446497003,0.0,-0.12245495845004327,-0.12244601464447355,-0.12245193001908147,4.233241710624804e-06,0.0,3.0,0.8922921575227196,0.37584181177351145,-1.401730937385563,-1.3925299962872475,-1.39711390100859,0.002667041489141935,-1.3768646858686109,-1.3665690674549966,-1.3716971435223526,0.002984228127457251,-1.24077550609743,-1.2300719263001934,-1.2354031991914491,0.003102476710388916,-0.6831895592689683,4.03778468798202,-0.08610923767605214,0.951352012039691,,,
01M02,12673280,37357806,37369874,3,-0.07934370885543589,0.048937577674479184,0.007257662947602288,0.024587186817158317,-0.9601358280028418,1.5483776601189363,0.033445188920159595,0.9969823137514419,-0.9603605656562952,1.3976522459277625,0.04311727289120878,1.0081567080254208,-0.9487158866552556,1.6464450464890659,0.031685420731830456,0.998812807698605,-0.9390426794102577,1.5995345216301478,0.03516672509202499,0.9965268283339523,-2.8429065188974865,0.5982313330963984,0.1573829102901965,0.7526793051275715,-2.3328068957350747,0.5348103310291442,0.1624952706462231,0.5575725705555664,-1.7566651812402043,1.4329087894596797,0.10556470994460777,0.9376274129786235,-2.8003355450750202,0.3719911580134065,0.15552854509612318,0.7753401156524089,-1.4933000262105849,2.027847975076401,-0.12749573026250136,0.7726078010829568,-0.013207187446497312,-0.013207187446497312,-0.013207187446497003,0.0,-0.12246390225561304,-0.12244601464447355,-0.12245192239710559,4.35409936941365e-06,0.0,3.0,0.8837287003007016,0.38153292855235177,-1.3925299962872475,-1.3833240799143651,-1.3878933911373166,0.0026598513599460157,-1.3665690674549966,-1.356266030112603,-1.361378460287301,0.0029759357813610343,-1.2300719263001934,-1.2193606336009228,-1.2246756387163886,0.003093859678081225,-0.6831895592689683,4.03778468798202,-0.09546014776823383,0.9401805237918645,,,
01M02,12674229,37370742,37383082,3,-0.07933130492847539,0.04750047584583672,0.007615514538804733,0.023404899820257452,-0.9601358280028418,1.5488292419831289,0.06162826160867429,1.0018146873012983,-0.960218706108094,1.390628807511917,0.06705780068921441,1.0075678068136835,-0.9487158866552556,1.6463555173501618,0.06040019482872688,1.0050311313124325,-0.9390426794102577,2.061655616259144,0.05627518402484549,0.9962776505643784,-2.8429065188974865,1.0725556834932068,0.16986952138887565,0.7312157953313746,-2.3328068957350747,0.4743735848282134,0.07466287190126233,0.5195995293332096,-1.7566651812402043,2.3343821587281592,0.1123597090769241,0.9381227928753176,-2.8003355450750202,0.4846687449433354,0.17837573689145902,0.7338167649953806,-1.4933000262105849,2.027847975076401,-0.14730851622181648,0.7533056452762308,-0.013207187446497312,-0.013207187446497312,-0.013207187446497001,0.0,-0.12246390225561304,-0.12243707083890375,-0.12245748854736153,6.973545360456531e-06,0.0,3.0,0.8902077151335311,0.37590663012384323,-1.3833240799143651,-1.373922469408534,-1.378601732909119,0.0027281992009859832,-1.356266030112603,-1.3457422796390222,-1.3509792129166882,0.003053824652889529,-1.2193606336009228,-1.208419882066151,-1.2138643256480772,0.0031748288720698497,-0.6831895592689683,4.03778468798202,-0.08786262676587565,0.957594936767671,,,
