tool_,runnum_,time_amin,time_amax,lot_nunique,iongaugepressure_amin,iongaugepressure_amax,iongaugepressure_mean,iongaugepressure_std,etchbeamvoltage_amin,etchbeamvoltage_amax,etchbeamvoltage_mean,etchbeamvoltage_std,etchbeamcurrent_amin,etchbeamcurrent_amax,etchbeamcurrent_mean,etchbeamcurrent_std,etchsuppressorvoltage_amin,etchsuppressorvoltage_amax,etchsuppressorvoltage_mean,etchsuppressorvoltage_std,etchsuppressorcurrent_amin,etchsuppressorcurrent_amax,etchsuppressorcurrent_mean,etchsuppressorcurrent_std,flowcoolflowrate_amin,flowcoolflowrate_amax,flowcoolflowrate_mean,flowcoolflowrate_std,flowcoolpressure_amin,flowcoolpressure_amax,flowcoolpressure_mean,flowcoolpressure_std,etchgaschannel1readback_amin,etchgaschannel1readback_amax,etchgaschannel1readback_mean,etchgaschannel1readback_std,etchpbngasreadback_amin,etchpbngasreadback_amax,etchpbngasreadback_mean,etchpbngasreadback_std,fixturetiltangle_amin,fixturetiltangle_amax,fixturetiltangle_mean,fixturetiltangle_std,rotationspeed_amin,rotationspeed_amax,rotationspeed_mean,rotationspeed_std,actualrotationangle_amin,actualrotationangle_amax,actualrotationangle_mean,actualrotationangle_std,fixtureshutterposition_amin,fixtureshutterposition_amax,fixtureshutterposition_mean,fixtureshutterposition_std,etchsourceusage_amin,etchsourceusage_amax,etchsourceusage_mean,etchsourceusage_std,etchauxsourcetimer_amin,etchauxsourcetimer_amax,etchauxsourcetimer_mean,etchauxsourcetimer_std,etchaux2sourcetimer_amin,etchaux2sourcetimer_amax,etchaux2sourcetimer_mean,etchaux2sourcetimer_std,actualstepduration_amin,actualstepduration_amax,actualstepduration_mean,actualstepduration_std,TTF_FlowCool Pressure Dropped Below Limit_mean,TTF_Flowcool Pressure Too High Check Flowcool Pump_mean,TTF_Flowcool leak_mean
10M02,12551482,34920816,34926338,7,-1.559456094666679,0.6977943635300405,-0.40393691732502474,0.9489542442479446,-1.2926653686532532,0.9380932900851408,-0.4791600850585368,0.8829045367807248,-1.3321155387918957,0.9626653957649096,-0.4617830308077212,0.8843438942491911,-1.3535867541858777,1.3831187884462677,-0.1255141018238914,1.2003218917152036,-1.3368876108348084,1.0946809663375396,-0.4541548413338939,0.8872802485196218,-1.84320106788976,0.5417106859012554,-0.23248369431290822,1.1153686628871988,-2.2039590405830847,0.5492008923764126,-0.2944275078095969,1.1890687708450058,-1.602551373883058,0.7539971121657189,-0.35557629980694666,1.014803792297917,-1.5581141541417158,0.6888784848628775,-0.2844842089476861,1.0791703030744575,-0.8251963870042354,1.7682528622151397,0.3285780002929905,1.1112011387543743,-0.03912913411272172,-0.03912913411272172,-0.03912913411272071,0.0,-0.191919306472326,-0.191919306472326,-0.19191930647232824,0.0,0,3,0.46917148362235067,0.6105102340488765,-0.31299862260675865,-0.31023343891095123,-0.3114523265217811,0.0008435123076095334,-1.5805931220466938,-1.5788869730569417,-1.5796392610071723,0.0005196446772252613,-0.8745432838787697,-0.8700923578153743,-0.8720548857212772,0.0013556303103698492,-0.8253648313741188,0.4179263750261581,-0.17928743269979613,0.4766611126454306,,,
10M02,12551978,34927206,34936612,11,-1.5592038731278342,0.7504729708508759,-0.028543016714031047,0.987642215806214,-1.2926653686532532,0.9386988526584144,0.1780950246151501,1.051587914902961,-1.3321846247032654,0.9675685518787304,0.11990906684132746,1.0599198297471888,-1.353689690951582,0.4180250218052246,-0.1884065018758101,0.8370769145455148,-1.3368876108348084,1.1176913451438828,0.021949298370271736,0.9858939887813009,-1.84320106788976,0.5420858744983257,0.01952709781686563,0.9847863451645107,-2.2039590405830847,0.5505937365154028,-0.02817881985358896,1.0488336774098856,-1.602551373883058,2.1306098131503832,0.07078540582426514,1.0463483447806268,-1.5581141541417158,0.6976882037803842,-0.02388363459251779,1.0080390043607668,-1.1956891368927176,1.7682528622151397,0.11360121956268569,1.0153605642280095,-0.03912913411272172,-0.03912913411272172,-0.03912913411272134,0.0,-0.191919306472326,-0.191919306472326,-0.19191930647232017,0.0,0,3,0.5903550609432963,0.6407612710054781,-0.31023343891095123,-0.3039845202005334,-0.30716636990804574,0.001874585991684824,-1.5788869730569417,-1.5750428156183554,-1.5770003064458307,0.0011521963808974116,-0.8700923578153743,-0.8600638898222694,-0.865170503258969,0.0030057982350357136,-0.8253648313741188,-0.06666350463379235,-0.5777353640352288,0.22939855383725463,,,
10M02,12552766,34938960,34941084,3,-1.5595258289064462,0.6969418326520959,-0.11365632079851917,1.016666875587792,-1.2926653686532532,0.9383960713717776,0.07272101117302242,1.082235993170284,-1.3320464499356877,0.959211100196434,0.010705885654189217,1.084217618412861,-1.3536382209585816,0.4178189228530873,-0.27272234264479617,0.8617158641297656,-1.3368876108348084,0.98156600086864,-0.06578414434278065,1.0235982116972053,-1.84320106788976,0.5415230916027204,-0.045148062991071235,1.0260138144460909,-2.2039590405830847,0.542213838170986,-0.10206644109656222,1.0798084599981952,-1.602551373883058,1.793707743919746,-0.014956804267550944,1.0852072828568575,-1.557951009263205,0.6551078956791017,-0.10872652125508965,1.0367449926639885,-1.1956891368927176,1.7682528622151397,0.227414681290041,1.0409437465502767,-0.03912913411272172,-0.03912913411272172,-0.03912913411272161,0.0,-0.191919306472326,-0.191919306472326,-0.19191930647232758,0.0,0,3,0.5377777777777778,0.6570802966220028,-0.3039845202005334,-0.3026167949316394,-0.3032707592238563,0.000422589839909662,-1.5750428156183554,-1.5741973442829698,-1.5746018965723423,0.00026071930362814793,-0.8600638898222694,-0.8578582615769506,-0.8589136220751322,0.0006801573782710096,-0.8449442204512885,-0.06666350463379235,-0.49971608126728173,0.2863798591883899,,,
10M02,12553101,34943144,34946844,4,-1.5591099164241484,0.7322466407740355,-0.11994204869100256,0.9681559347684022,-1.2926653686532532,0.9384693763148582,-0.13178250158059102,0.9739561259787354,-1.3319773640243182,0.9731666898801558,-0.1166456087256447,0.970701185901042,-1.3535352841928774,1.3831187884462677,0.025566750770451077,1.0729219656828037,-1.3368876108348084,0.9718148540695644,-0.19394699756407063,0.8968974471435437,-1.84320106788976,0.5417106859012554,-0.03951584355565771,1.0230657078347825,-2.2039590405830847,0.5436066823099762,-0.09767718791205975,1.1036361631854872,-1.602551373883058,0.768629671709958,-0.0800084643896727,0.9971738258130173,-1.5581141541417158,0.6761533353153677,-0.0459077581363376,1.0188852662508212,-0.8251963870042354,1.7682528622151397,0.020969423919552744,1.08397495251722,-0.03912913411272172,-0.03912913411272172,-0.039129134112720905,0.0,-0.191919306472326,-0.191919306472326,-0.1919193064723281,0.0,0,3,0.6007462686567164,0.5655528293519998,-0.3026167949316394,-0.3000176213681071,-0.3013835776866796,0.000741322134322948,-1.5741973442829698,-1.57259763952609,-1.573437529537173,0.00045653994293746433,-0.8578582615769506,-0.8536850225228578,-0.8558760855220622,0.001191000626407422,-0.5610430788323276,0.7458811420687508,-0.10244946514237575,0.2561585316622175,,,
10M02,12553452,34948628,34952208,5,-1.5595399469292268,0.6417112047946681,-0.24201435224636303,1.0227072750883845,-1.2926653686532532,0.9383195792572584,-0.037826105861945264,1.1005241579170495,-1.3319773640243182,0.9755844022942379,-0.11348230202157818,1.0938829080618753,-1.3534838141998773,0.4178189228530873,-0.3608803049687115,0.8758672478566808,-1.3368876108348084,0.9534846932068524,-0.1787321637672573,1.0315668932019435,-1.84320106788976,0.5415230916027204,-0.12924010251279316,1.071669567441093,-2.2039590405830847,0.5505937365154028,-0.19037237542440652,1.1338985689233259,-1.602551373883058,1.062113404775706,-0.11490572079110026,1.1108874215071054,-1.5581141541417158,1.135406249895386,-0.2082093397952738,1.06461875036245,-0.8251963870042354,1.7682528622151397,0.39950355022168593,0.9708800988156543,-0.03912913411272172,-0.03912913411272172,-0.0391291341127211,0.0,-0.191919306472326,-0.191919306472326,-0.19191930647232797,0.0,0,3,0.491679273827534,0.6242622749197302,-0.3000176213681071,-0.2981741655709022,-0.29908397696555494,0.0005168720544900416,-1.57259763952609,-1.5714602068662549,-1.5720209749613683,0.0003188497904634254,-0.8536850225228578,-0.8507177384805942,-0.8521806454981108,0.0008318012384656735,-0.8449442204512885,0.7458811420687508,-0.20580749886980454,0.5292811293951899,,,
10M02,12554152,34959676,34961692,3,-1.5595935588628356,0.7026365160328758,-0.27558853304197106,0.9611325595054481,-1.2926653686532532,0.9381697821996596,-0.2829345466798624,0.9631465880843858,-1.3319773640243182,0.9763441706289924,-0.27483973420554664,0.9614086270227273,-1.3535352841928774,1.3833248873984048,-0.08076566429010376,1.1243122751524999,-1.3368876108348084,1.0459252323421624,-0.2510638251401793,0.9601162194280449,-1.84320106788976,0.5417106859012554,-0.08144669201907,1.047226998262587,-2.2032622303439124,0.5429216769957187,-0.14014750138557033,1.1043752144504477,-1.602551373883058,0.7569740811764434,-0.19360866771169427,1.019442300458313,-1.5581141541417158,0.6833316248037064,-0.15131673905650725,1.0517976535588247,-0.8251963870042354,1.7682528622151397,0.27276977413586734,1.005068441096588,-0.03912913411272172,-0.03912913411272172,-0.03912913411272171,0.0,-0.191919306472326,-0.191919306472326,-0.1919193064723275,0.0,0,3,0.5317647058823529,0.6139517382978362,-0.2981741655709022,-0.2969328062235908,-0.2975560540258959,0.0003617771508389583,-1.5714602068662549,-1.5706968496533713,-1.5710796624723062,0.00022305703325515517,-0.8507177384805942,-0.8487263259281659,-0.8497249817537891,0.0005818875027175209,-0.8449442204512885,-0.06666350463379235,-0.5866690439480305,0.3296863836785264,,,
10M02,12554897,34972224,34985348,12,-1.5593285320873205,0.7268918553249849,-0.09882279330186906,0.7872808586001563,-1.2926653686532532,0.9385458684293764,-0.3547519361861257,0.7175667285701388,-1.3323918853822123,0.994790639035583,-0.23482996941484688,0.7398135453038547,-1.3536382209585816,1.3833248873984048,0.5092813667956615,1.1481798338520095,-1.3368876108348084,1.0006775835549775,-0.2461150795358613,0.7195269359838122,-1.84320106788976,0.5417106859012554,0.14188320317653552,0.8897205445466563,-2.2039590405830847,0.5526715859686501,0.10932575490073422,0.9468707351027191,-1.602551373883058,0.7527525036527606,-0.06121428518466444,0.8185614511933252,-1.5581141541417158,0.6908362001778786,0.1438843615299207,0.9228092523198257,-1.103065949420597,1.7682528622151397,-0.14568732181973781,0.9618453795177762,-0.03912913411272172,-0.03912913411272172,-0.03912913411272327,0.0,-0.191919306472326,-0.191919306472326,-0.1919193064723136,0.0,0,3,0.7124206069160197,0.5401699261462065,-0.2969328062235908,-0.28648407894292777,-0.29182257881140766,0.003034041091746586,-1.5706968496533713,-1.5642737005154803,-1.567553754493746,0.001865397100668131,-0.8487263259281659,-0.8319698983953832,-0.840526756817867,0.004866366625035795,-0.8596287622591657,1.2941040362295029,0.24677080334283816,0.8259063502790712,,,
10M02,12555898,34987786,34990606,3,-1.5595345854572609,0.7042691405246259,-0.1031430839139617,0.8151241199304098,-1.2926653686532532,0.9382430871427402,-0.36926453093340866,0.7278116835511719,-1.3319773640243182,0.9668794596681392,-0.2543533612398959,0.7526243157877937,-1.3535867541858777,1.3832733626603708,0.46548139884052986,1.1661286556811623,-1.3368876108348084,0.8208674341398013,-0.2624703260416439,0.7308453143189735,-1.84320106788976,0.5422734687968607,0.1335233191993588,0.8972197414931649,-2.2039590405830847,0.5505937365154028,0.09637991185933303,0.9473933469762996,-1.602551373883058,0.7525086276603565,-0.07771153413443865,0.8318359546688232,-1.5581141541417158,0.6611441845670228,0.11787267521524372,0.9372648535418787,-0.8251963870042354,1.7682528622151397,-0.17061973943768266,0.9890920127619773,-0.03912913411272172,-0.03912913411272172,-0.03912913411272116,0.0,-0.191919306472326,-0.191919306472326,-0.1919193064723279,0.0,0,3,0.6853035143769968,0.5381520860608361,-0.28648407894292777,-0.28422683669661897,-0.28538714627332823,0.0006801078783085601,-1.5642737005154803,-1.5628853635924467,-1.5635981610092768,0.000418233151497554,-0.8319698983953832,-0.8283480664026203,-0.8302075807941267,0.0010910681574448284,-0.06666350463379235,1.2941040362295029,0.5140405325886893,0.5124998857400072,,,
10M02,12556167,34991758,34994702,4,-1.5594678478913904,0.7044697360253186,-0.20567002810394197,1.031325445061825,-1.2926653686532532,0.9385458684293764,-0.0010821455071293171,1.096021685903469,-1.3319082781129488,1.0032864981276988,-0.06362816015724494,1.0967816541625497,-1.3536382209585816,0.41766434863898416,-0.3319868060951374,0.8730529041395239,-1.3368876108348084,0.8536289597452204,-0.1517633964290706,1.0213966330784696,-1.84320106788976,0.5418982801997908,-0.13613513141711767,1.0740362910690893,-2.2039590405830847,0.5457073652736991,-0.20173139561817002,1.1536825199482013,-1.602551373883058,0.7582102801724223,-0.0992818879991234,1.1056780469664458,-1.557951009263205,0.6834947677466229,-0.18951489970199992,1.0618759008345267,-0.8251963870042354,1.7682528622151397,0.33492786193518687,1.0130744635077729,-0.03912913411272172,-0.03912913411272172,-0.03912913411272118,0.0,-0.191919306472326,-0.191919306472326,-0.1919193064723279,0.0,0,3,0.5154471544715448,0.6141693524902611,-0.28422683669661897,-0.2824527582681261,-0.2832813101849522,0.0005493075576783397,-1.5628853635924467,-1.5617950705214554,-1.562304853093178,0.00033790220524095585,-0.8283480664026203,-0.8255037580359049,-0.8268336562738363,0.0008815043359171054,-0.8449442204512885,0.6039305712592703,-0.23468809114116182,0.521293441983455,,,
10M02,12556657,35000210,35011914,12,-1.5594814270923676,0.7509465991164009,-0.027857900051069157,0.9317255133631838,-1.2926653686532532,0.9384693763148582,0.050568346663215594,0.995332675946266,-1.3321846247032654,1.0185554857854535,0.04735561574858679,0.9917133532237538,-1.353689690951582,1.383479461612508,0.02117327537896667,0.9766490523411169,-1.3368876108348084,13.868417257186408,-0.03484913730279558,0.9557270242442782,-1.84320106788976,0.5418982801997908,0.05442739184681819,0.9596833908433481,-2.2039590405830847,0.5519865806543929,0.008879180539305013,1.0201592877732497,-1.602551373883058,2.120686583114635,0.045491456355318934,0.985859021620911,-1.5581141541417158,2.206450730682621,0.03924811157070507,0.9816028155039838,-1.3624108743425345,1.7682528622151397,0.03457651982707007,1.0334384756304507,-0.03912913411272172,-0.03912913411272172,-0.03912913411272258,0.0,-0.191919306472326,6.440132804244733,0.05962291825710875,1.152868252008982,0,3,0.6454431960049938,0.6301862600161784,-0.2824527582681261,-0.2741993291545647,-0.27846562694760546,0.002395700644161942,-1.5617950705214554,-1.5567313663005329,-1.5593473056214124,0.001469969896603498,-0.8255037580359049,-0.8122937903076458,-0.819118137169196,0.0038347924855896406,-0.8449442204512885,0.6039305712592703,-0.5337883736874424,0.27243742553286154,,,
10M02,12558402,35028950,35030446,2,-1.5596251136495138,0.7022799018094219,-0.009035013496273014,0.9895478765041128,-1.2926653686532532,0.9380932900851408,0.17564919308128457,1.0542335861941612,-1.3319773640243182,0.9665319687243368,0.11756920501865023,1.0625891075263212,-1.3535352841928774,0.41766434863898416,-0.1896543115967555,0.8377673019361295,-1.3368876108348084,1.017062502856749,0.11575446275617533,1.0550241671862954,-1.84320106788976,1.5481540975417438,0.04341545267270624,0.9751243570428502,-2.2032622303439124,0.5338567733370447,-0.011942487515217776,1.023525489121712,-1.602551373883058,0.752256342150973,0.08399412916975847,1.0422544560594964,-1.5581141541417158,0.6549447527361847,0.0021809527940958753,1.0016812871573986,-1.1956891368927176,1.7682528622151397,0.08100885258786295,1.046041316576933,-0.03912913411272172,-0.03912913411272172,-0.03912913411272177,0.0,-0.191919306472326,-0.191919306472326,-0.19191930647232713,0.0,0,3,0.5825825825825826,0.6516406055889598,-0.2741993291545647,-0.27310911336051874,-0.2736621084315914,0.0003412459093122861,-1.5567313663005329,-1.5560638088972345,-1.5564019736857846,0.00020889642544560455,-0.8122937903076458,-0.8105522960635899,-0.8114344854152379,0.0005449597603437761,-0.8400493731819959,0.6039305712592703,0.06577665721703138,0.5194765531611937,,,
10M02,12558641,35032006,35036742,5,-1.559511967757348,0.731360677312642,-0.16714856162239217,0.9966752252044135,-1.2926653686532532,0.9384693763148582,-0.06093810922124171,1.0341065884190568,-1.3322537106146348,0.9882265940039274,-0.07358434537565768,1.036068110315736,-1.3534323474271732,1.3831187884462677,-0.13438452756823843,0.9979048949764516,-1.3368876108348084,0.9640172618295534,-0.14392583659227198,0.9715982308685437,-1.84320106788976,0.5418982801997908,-0.09494400408452436,1.0540309217773192,-2.2039590405830847,0.5457073652736991,-0.16918834784025782,1.1399851005769877,-1.602551373883058,0.7587064416742094,-0.08685299155798815,1.046985627278592,-1.5581141541417158,0.68822591309121,-0.10916866763244262,1.0406793983058142,-1.103065949420597,1.7682528622151397,0.2568946105103725,1.0249923255325515,-0.03912913411272172,-0.03912913411272172,-0.039129134112720766,0.0,-0.191919306472326,-0.191919306472326,-0.19191930647232822,0.0,0,3,0.5738219895287958,0.6121974285714509,-0.27310911336051874,-0.27016057519025816,-0.27159022378222863,0.0008660261705681724,-1.5560638088972345,-1.5542481744108134,-1.5551287062632324,0.000532897038290326,-0.8105522960635899,-0.8058157490763403,-0.808112837494749,0.001390198883880167,-0.8449442204512885,0.026338593482763798,-0.5135041171331756,0.3594332919659619,,,
10M02,12559016,35037982,35041258,4,-1.5595506793457237,0.7113902807992221,-0.015505529422465105,0.9787529329550548,-1.2926653686532532,0.9384693763148582,0.19642184814571148,1.0451816299794292,-1.3319773640243182,1.0048060347972076,0.14110332004376222,1.053619436607243,-1.3536382209585816,0.4177158733770184,-0.1739786133594612,0.8327806897938868,-1.3368876108348084,0.8485580308897761,0.03384109899417003,0.9760311517953099,-1.84320106788976,1.5399190257924935,0.03810535193117806,0.9751116971530156,-2.2039590405830847,0.5478080482374224,-0.011277581535621223,1.0351940410333833,-1.602551373883058,0.7549894351692935,0.08294365597824821,1.041616508634348,-1.5581141541417158,0.68773648426246,-0.006864056979234776,1.001197156527087,-0.8251963870042354,1.7682528622151397,0.14953346570666384,0.9655030678638475,-0.03912913411272172,-0.03912913411272172,-0.039129134112721044,0.0,-0.191919306472326,-0.191919306472326,-0.191919306472328,0.0,0,3,0.6108726752503576,0.6151820468884739,-0.27016057519025816,-0.2678488221542471,-0.26900751141198503,0.0006849722182638592,-1.5542481744108134,-1.5528294248498162,-1.5535394141918473,0.00042027581202696245,-0.8058157490763403,-0.8021145779380623,-0.8039667553977818,0.0010963882370833378,-0.8596287622591657,-0.012820184671575632,-0.5418838483190447,0.3090429105282981,,,
10M02,12559401,35043946,35053172,11,-1.5591091028979511,0.7993235473668242,-0.0024597307204101623,0.9680610927955298,-1.2926653686532532,0.9386988526584144,0.21938891198767896,1.0373627031168897,-1.3320464499356877,1.0151011902169778,0.16844214695658688,1.0462644007064124,-1.353689690951582,0.4180765465432592,-0.1554923357894228,0.8260389230805267,-1.3368876108348084,0.9476323425277824,0.06072428351105547,0.9729555222936781,-1.84320106788976,0.5417106859012554,0.025391520105685548,0.9805561611409155,-2.2039590405830847,0.5449995264489664,-0.018408177632153803,1.0416258814657955,-1.602551373883058,0.7559817581728684,0.0993999342246858,1.0332308416076603,-1.5581141541417158,0.6836579106895404,0.010813991653020454,0.9942901428016163,-1.1956891368927176,1.7682528622151397,0.15131798928732715,0.9790072400981273,-0.03912913411272172,-0.03912913411272172,-0.039129134112721585,0.0,-0.191919306472326,-0.191919306472326,-0.19191930647231933,0.0,0,3,0.5925925925925926,0.6435355435901616,-0.2678017446540497,-0.261528048311949,-0.26480799327723653,0.0018453195331248075,-1.552799012211853,-1.548944210349979,-1.550959772056127,0.0011339157802521121,-0.8020352387925472,-0.7919790020985121,-0.7972371063534052,0.0029581090434938383,-0.8596287622591657,0.04591798255993351,-0.5997275212035768,0.2528187451887457,,,
10M02,12560263,35053960,35057352,4,-1.5595012737883225,0.7003408119693912,-0.005008701458306736,0.953390791451395,-1.2926653686532532,0.9387721576014948,0.22535503877409008,1.0363268400101315,-1.3319773640243182,0.9784173369377788,0.17043928464617228,1.0460259491641057,-1.353689690951582,0.4179219723291561,-0.14998303487825268,0.8244094076342123,-1.3368876108348084,0.8321814245861286,0.02768911302522639,0.9433162701006527,-1.84320106788976,0.5415230916027204,0.0490119798309964,0.9647591010613538,-2.2039590405830847,0.5492008923764126,0.00043937143754487645,1.0187123690991629,-1.602551373883058,0.7537448266563355,0.1111698675754042,1.0272380391720664,-1.5581141541417158,0.668159331112445,0.02087911848013982,0.9903682270443283,-0.8251963870042354,1.7682528622151397,0.24928327067508363,0.8717678676914187,-0.03912913411272172,-0.03912913411272172,-0.039129134112720995,0.0,-0.191919306472326,-0.191919306472326,-0.19191930647232802,0.0,0,3,0.6347469220246238,0.6030486794914681,-0.261528048311949,-0.2590577184331676,-0.26025939628470324,0.0007510638530610977,-1.548944210349979,-1.5474266197156008,-1.5481652661400902,0.0004614576551067844,-0.7919790020985121,-0.7880199787373101,-0.7899469214505694,0.001203837069236143,-0.8449442204512885,0.8780420183396463,-0.1718056275098935,0.5873743652679086,,,
